58	0.827160	-0.001341	-0.001157
59	0.827064	0.000395	-0.000482
60	0.824074	-0.000545	-0.003279
61	0.831501	0.000472	-0.004003
62	0.833816	0.001084	0.003038
63	0.836323	0.001333	-0.000530
64	0.834105	0.002067	0.002749
65	0.831887	0.000829	0.003183
66	0.834008	0.001324	0.001543
67	0.837770	0.002085	-0.001013
68	0.835648	0.000447	-0.000434
69	0.835166	-0.000680	-0.001013
70	0.834298	-0.000210	-0.001350
71	0.837674	0.003139	-0.005546
72	0.840664	-0.000481	-0.002797
73	0.837577	-0.000631	-0.003520
74	0.836034	-0.002318	-0.007813
75	0.835455	-0.000964	-0.005932
76	0.837963	-0.001261	-0.008247
77	0.831983	-0.000377	-0.005401
78	0.833526	0.001105	-0.004340
79	0.831790	-0.000080	-0.002025
80	0.832369	0.001438	-0.000289
81	0.839988	-0.000214	0.003569
82	0.837770	-0.003338	0.007620
83	0.837867	-0.002228	0.001640
84	0.842303	-0.001245	0.001447
85	0.836998	-0.000409	0.001591
86	0.836806	0.002654	0.005064
87	0.836130	-0.000310	0.006703
88	0.833526	0.000452	0.009983
89	0.829958	-0.001667	0.010754
90	0.832755	-0.000066	0.007764
91	0.828125	0.001681	0.004099
92	0.825328	-0.000738	0.003665
93	0.819155	-0.000014	0.002074
94	0.823978	0.001280	0.001447
95	0.822724	-0.000998	0.005883
96	0.828414	-0.001073	0.003328
97	0.827546	-0.000479	0.006848
98	0.825521	0.001881	0.007571
99	0.828125	0.001473	0.004437
100	0.827836	0.000988	0.001833
101	0.827932	-0.000688	0.003472
102	0.824267	-0.000494	0.007475
103	0.828414	-0.000990	0.003135
104	0.829958	-0.000327	0.002797
105	0.829379	-0.000641	0.006993
106	0.831211	-0.002136	0.004147
107	0.830247	-0.000283	0.003376
108	0.833526	0.000746	0.007813
109	0.828125	0.001740	0.007186
110	0.834491	-0.000788	0.007813
111	0.833526	0.001477	0.008150
112	0.835745	0.002231	0.009163
113	0.839892	0.001154	0.004967
114	0.832658	0.000966	0.002508
115	0.834587	-0.000215	0.005883
116	0.838445	-0.001984	0.004726
117	0.841628	0.001149	0.001061
118	0.836613	0.001119	0.000096
119	0.828607	-0.000681	0.000820
120	0.825617	0.001439	0.004051
121	0.828221	0.000299	0.001109
122	0.821373	-0.001411	0.000241
123	0.827643	-0.000663	0.000241
124	0.827546	-0.000882	-0.000820
125	0.826389	0.000173	0.002749
126	0.833430	0.000015	-0.000048
127	0.839120	0.002350	0.001061
128	0.842978	-0.001226	0.002025
129	0.840278	-0.000533	0.002122
130	0.833912	0.000393	0.001399
131	0.830440	0.000213	0.002411
132	0.827160	-0.001034	-0.000530
133	0.831501	0.001220	-0.004147
134	0.831790	0.000428	-0.007282
135	0.829861	0.001848	-0.004292
136	0.832369	0.000386	-0.006462
137	0.827932	0.000987	-0.001013
138	0.827450	-0.001250	-0.003858
139	0.825424	-0.001020	-0.001013
140	0.831887	0.000775	-0.005883
141	0.829765	0.002581	-0.002701
142	0.823206	0.000340	-0.001688
143	0.826582	0.000832	-0.001736
144	0.828511	-0.001085	0.000482
145	0.829379	-0.000624	-0.001447
146	0.827546	-0.000954	-0.000627
147	0.830633	0.002490	-0.005353
148	0.836613	0.001115	-0.001254
149	0.830922	-0.000581	-0.000868
150	0.831501	0.000389	-0.001447
151	0.829958	-0.001611	-0.001157
152	0.825424	0.000384	-0.002604
153	0.823399	-0.000099	0.001688
154	0.823495	0.000860	-0.000627
155	0.825907	0.002792	-0.002267
156	0.825907	0.002070	0.001061
157	0.826485	0.001281	0.002604
158	0.831790	0.000867	-0.001495
159	0.825907	-0.000027	-0.001929
160	0.837288	-0.001252	0.001591
161	0.838638	-0.000757	0.001495
162	0.828414	0.000446	0.004147
163	0.823785	0.000508	0.005546
164	0.822820	0.000395	0.001784
165	0.825135	0.000645	0.001784
166	0.829861	-0.000568	-0.002170
167	0.828029	0.001827	-0.001543
168	0.831983	-0.000495	-0.001736
169	0.833333	0.000174	0.003858
170	0.834394	0.001765	0.004292
171	0.828414	-0.000586	0.005594
172	0.831790	0.002219	0.005112
173	0.830247	0.001425	0.003954
174	0.829668	0.000984	0.004292
175	0.831308	0.000766	0.003665
176	0.827064	-0.000703	0.003569
177	0.825328	-0.000496	-0.000482
178	0.820023	-0.001441	-0.002701
179	0.823013	-0.000502	-0.000820
180	0.821084	-0.000407	-0.002218
181	0.826100	-0.000598	-0.003328
182	0.823495	0.000365	-0.003231
183	0.823592	0.000726	-0.003906
184	0.825714	-0.001199	0.002749
185	0.824171	0.001294	0.000772
186	0.825231	-0.000328	-0.004630
187	0.825039	0.000686	-0.003520
188	0.823688	-0.000675	-0.003858
189	0.824749	0.000240	-0.003472
190	0.831790	0.000865	0.001399
191	0.836130	-0.002013	0.001784
192	0.841049	-0.000993	0.003086
193	0.830054	-0.000884	0.002604
194	0.831211	0.001603	0.002604
195	0.831308	0.000632	0.004485
196	0.830150	-0.001063	0.002267
197	0.831983	0.000080	0.004003
198	0.833140	-0.000709	0.002411
199	0.832658	0.000792	0.001543
200	0.825039	-0.003435	0.003520
201	0.825617	-0.001506	0.002652
202	0.828993	-0.002107	0.001736
203	0.827353	-0.000526	-0.002363
204	0.826678	-0.000232	-0.000579
205	0.829090	-0.000431	-0.001929
206	0.830826	-0.001159	-0.000965
207	0.828800	-0.000199	-0.003617
208	0.826968	0.001215	-0.003665
209	0.825521	-0.000524	-0.000434
210	0.819444	-0.001173	-0.003954
211	0.813657	-0.000502	-0.001254
212	0.818576	-0.001589	0.000386
213	0.820602	-0.002208	0.000434
214	0.826196	-0.002169	0.004099
215	0.826775	-0.000180	0.003135
216	0.823110	-0.000666	0.008873
217	0.825231	-0.000880	0.002942
218	0.826100	-0.000715	0.000868
219	0.832176	-0.000139	0.003038
220	0.820795	0.001071	0.002556
221	0.822338	0.000614	0.000338
222	0.826485	-0.001474	-0.002218
223	0.819637	0.000595	-0.004437
224	0.814911	0.000523	-0.004533
225	0.810185	-0.000305	0.001640
226	0.812982	-0.001926	0.005015
227	0.823013	-0.000648	0.003569
228	0.828029	-0.001085	0.001881
229	0.823978	0.000135	0.000916
230	0.826582	-0.001163	-0.000145
231	0.830922	0.001042	-0.006028
232	0.832465	0.001239	-0.003906
233	0.831501	-0.000615	-0.006221
234	0.834491	0.001268	-0.006366
235	0.831983	-0.000073	-0.004678
236	0.834780	-0.000001	-0.005739
237	0.831115	-0.000237	-0.006076
238	0.827739	-0.001121	-0.001206
239	0.828704	0.001074	-0.000048
240	0.828125	0.001366	0.000434
241	0.827643	0.000175	0.000916
242	0.833912	0.003096	-0.001881
243	0.834973	0.000100	-0.002170
244	0.830247	-0.000240	-0.003376
245	0.824653	0.000595	-0.004871
246	0.833526	0.000166	-0.005691
247	0.829379	0.000500	-0.007234
248	0.828993	0.000535	-0.002315
249	0.829958	0.000864	-0.003328
250	0.837095	-0.000646	-0.005642
251	0.838349	-0.001272	-0.000434
252	0.832851	0.000457	-0.000916
253	0.834780	0.003183	-0.004244
254	0.834491	0.001504	-0.002363
255	0.835262	0.000286	-0.000482
256	0.828125	0.000456	0.000723
257	0.830633	-0.000265	0.004292
258	0.828511	-0.000505	0.004292
259	0.823399	-0.000771	0.002508
260	0.816358	0.000950	0.004196
261	0.818769	0.000128	0.006173
262	0.820795	-0.000649	0.004003
263	0.822820	-0.000086	0.004919
264	0.819059	-0.001019	0.000579
265	0.821856	0.000899	0.003810
266	0.826292	-0.000530	0.005401
267	0.826100	-0.001699	0.003906
268	0.827064	-0.001220	0.001591
269	0.820216	-0.001546	0.004196
270	0.821566	0.000052	0.003569
271	0.827643	0.000557	0.003520
272	0.824749	-0.000625	0.001688
273	0.812211	0.000636	0.000530
274	0.821759	0.002308	0.003617
275	0.828221	0.002056	0.005449
276	0.824556	0.001696	0.003328
277	0.828704	0.000261	0.002845
278	0.832755	-0.000436	0.003520
279	0.830633	-0.000540	0.004051
280	0.831887	-0.000607	0.005353
281	0.827932	0.000964	0.007234
282	0.835262	-0.000888	0.004244
283	0.836709	-0.000470	0.000530
284	0.843943	-0.000238	0.000289
285	0.841049	0.000612	-0.002218
286	0.847415	0.000431	0.000772
287	0.845583	-0.000207	-0.002556
288	0.847126	-0.001575	-0.005594
289	0.848669	-0.002477	-0.006076
290	0.847897	-0.004002	-0.001109
291	0.841725	-0.001231	-0.003376
292	0.841628	-0.001867	0.000530
293	0.844522	-0.001270	-0.007330
294	0.845100	-0.003002	-0.008536
295	0.839796	-0.000548	-0.006414
296	0.842882	-0.002250	-0.008873
297	0.841628	0.001041	-0.008873
298	0.840760	0.000338	-0.006510
299	0.843075	0.000694	-0.006607
300	0.838542	-0.001537	-0.009307
301	0.838445	0.000968	-0.007523
302	0.837577	-0.001601	-0.008584
303	0.829958	0.001310	-0.009404
304	0.830633	-0.000301	-0.011236
305	0.833237	-0.000009	-0.012394
306	0.828414	0.000130	-0.010851
307	0.828414	0.000076	-0.012587
308	0.826968	-0.000281	-0.010272
309	0.829765	-0.000725	-0.003472
310	0.831983	0.001002	-0.005305
311	0.829282	0.000240	-0.004196
312	0.832755	-0.001246	-0.003376
313	0.832851	0.000262	-0.005257
314	0.833237	0.000067	-0.001109
315	0.831790	0.000717	-0.001688
316	0.828607	0.002128	0.001640
317	0.828414	0.001965	-0.003520
318	0.826871	-0.000183	-0.001447
319	0.827160	-0.000199	-0.004003
320	0.825714	0.001186	-0.004823
321	0.828221	-0.000404	-0.000048
322	0.828704	0.000832	-0.001013
323	0.832369	0.001449	-0.004244
324	0.833430	0.001124	-0.007716
325	0.835552	-0.001631	-0.007137
326	0.833140	-0.001121	-0.006269
327	0.833430	-0.000717	-0.004340
328	0.827643	-0.001139	-0.006607
329	0.826871	0.000199	-0.003906
330	0.832755	0.002139	-0.004678
331	0.829090	-0.000149	-0.004678
332	0.833430	-0.001460	-0.001206
333	0.831211	-0.001271	-0.004292
334	0.829282	0.000371	-0.001013
335	0.833719	-0.001812	-0.004533
336	0.834780	0.000064	-0.003376
337	0.842303	-0.002919	0.001543
338	0.844232	-0.002937	-0.002025
339	0.843750	0.000080	-0.001591
340	0.842882	-0.000502	-0.003472
341	0.840374	-0.000197	-0.000627
342	0.837963	-0.000712	-0.002267
343	0.837191	-0.000214	-0.002749
344	0.831887	-0.002674	0.002218
345	0.832658	-0.001471	0.005064
346	0.834587	-0.002444	0.005642
347	0.836323	-0.000518	0.005980
348	0.839217	-0.001639	0.004196
349	0.842689	0.000805	-0.000482
350	0.847994	0.001023	-0.000675
351	0.849441	0.002140	0.004099
352	0.843557	-0.000655	0.002218
353	0.844522	0.000762	0.005160
354	0.845968	0.000383	0.003713
355	0.836902	0.001310	0.007523
356	0.845390	-0.001654	0.008488
357	0.836902	0.000359	0.007571
358	0.834394	-0.001486	0.010272
359	0.836420	-0.000165	0.008681
360	0.837384	-0.000192	0.008343
361	0.837674	-0.000866	0.006510
362	0.838831	-0.000148	0.006800
363	0.834008	0.002447	0.005932
364	0.834394	0.001396	0.013503
365	0.831501	0.000675	0.008198
366	0.834491	0.001233	0.008343
367	0.838059	0.002885	0.005835
368	0.835069	0.002442	0.007668
369	0.833623	0.002463	0.003424
370	0.832948	-0.001033	0.004003
371	0.831597	-0.001525	0.000916
372	0.839217	-0.003141	0.001543
373	0.840374	0.001670	-0.000048
374	0.845583	0.001028	-0.000386
375	0.842014	0.001310	0.000048
376	0.840567	0.003240	-0.001206
377	0.840181	0.001691	-0.003038
378	0.842978	-0.000103	0.002267
379	0.845100	-0.000595	0.002701
380	0.840085	0.001195	0.002894
381	0.841339	0.001146	0.001688
382	0.837674	0.001940	0.002074
383	0.844715	0.002040	0.004871
384	0.846740	0.001669	0.007571
385	0.843750	0.000721	0.006607
386	0.845293	0.000130	0.010176
387	0.840181	0.003761	0.010754
388	0.845293	0.002364	0.010610
389	0.840856	0.001673	0.008922
390	0.836998	0.000955	0.006462
391	0.833044	0.001202	0.007716
392	0.827836	0.000206	0.007330
393	0.826582	0.001236	0.007909
394	0.825521	0.000129	0.010658
395	0.832948	-0.001490	0.009790
396	0.837095	-0.000112	0.005160
397	0.839024	0.000570	0.005401
398	0.834587	0.000896	0.006366
399	0.836323	0.002016	0.005787
400	0.833816	0.000049	0.003279
401	0.832562	-0.000492	0.000338
402	0.834973	0.000370	0.000386
403	0.831501	-0.000651	-0.001350
404	0.832562	0.001939	0.000241
405	0.834780	-0.000536	0.000627
406	0.830440	0.000420	0.002411
407	0.829958	-0.000382	0.000675
408	0.835069	0.003356	0.002604
409	0.839603	0.002535	-0.000434
410	0.839506	-0.001035	0.004533
411	0.835938	0.000665	0.003906
412	0.836902	0.001969	-0.000145
413	0.834105	-0.000563	-0.001543
414	0.838252	0.001314	0.000096
415	0.837770	0.001656	-0.000338
416	0.841821	-0.001996	-0.000096
417	0.836613	-0.001844	0.000965
418	0.836998	-0.000935	0.001013
419	0.829765	0.000638	0.001929
420	0.839120	-0.000264	-0.000723
421	0.840856	0.004459	-0.001350
422	0.838059	0.000132	-0.000723
423	0.835552	0.001463	-0.001350
424	0.832176	0.002898	0.004726
425	0.835069	0.002394	0.005401
426	0.832851	-0.000906	0.006993
427	0.835166	0.000224	0.007041
428	0.843364	0.000239	0.006703
429	0.831019	-0.000355	0.003086
430	0.826196	-0.001194	0.005642
431	0.821373	-0.002487	0.000772
432	0.816551	-0.001510	0.004244
433	0.820602	-0.000188	0.001206
434	0.823110	0.000873	0.003038
435	0.825907	0.000832	0.002122
436	0.830922	0.000402	0.003569
437	0.825714	-0.000707	0.001399
438	0.827450	0.000996	0.001591
439	0.824460	-0.000725	0.003135
440	0.822917	-0.001476	0.002797
441	0.820409	-0.000153	0.002267
442	0.818480	-0.000420	0.005305
443	0.813947	0.000058	0.005787
444	0.815586	0.000246	0.000965
445	0.820795	-0.000942	0.002845
446	0.826100	-0.000665	0.003038
447	0.831694	-0.000248	0.001061
448	0.830150	0.001962	0.000772
449	0.829572	-0.000778	-0.000772
450	0.827836	-0.001932	-0.001929
451	0.826100	-0.000562	0.001061
452	0.819734	-0.002017	-0.001254
453	0.822049	-0.002402	-0.002749
454	0.824171	-0.001262	-0.003424
455	0.822724	-0.001212	0.000096
456	0.824653	0.001625	-0.000675
457	0.833816	-0.000411	-0.000145
458	0.824363	0.000927	0.001977
459	0.822145	-0.000564	0.000048
460	0.821373	-0.000334	-0.003665
461	0.824846	-0.000116	0.000289
462	0.825328	0.000938	-0.004292
463	0.825424	0.000082	-0.000579
464	0.821952	-0.000000	0.002942
465	0.829861	-0.001005	0.003231
466	0.830247	-0.001092	0.002411
467	0.827546	0.000428	0.001977
468	0.828993	-0.000829	-0.000338
469	0.835648	0.000686	-0.000579
470	0.836323	-0.001135	0.001013
471	0.832465	-0.000107	0.004292
472	0.826678	0.001138	-0.001302
473	0.825810	0.000692	-0.002604
474	0.826775	-0.000012	-0.000482
475	0.825810	0.001199	0.001399
476	0.825617	0.001353	0.003183
477	0.825810	-0.001099	-0.002942
478	0.826389	-0.000426	0.001399
479	0.831019	0.000925	0.001688
480	0.830440	0.000074	0.002363
481	0.836420	-0.000703	0.000482
482	0.836998	0.000687	0.000145
483	0.833140	0.000748	-0.003231
484	0.834684	0.002047	-0.000482
485	0.833237	0.002181	-0.006607
486	0.836227	0.001455	-0.008873
487	0.834780	-0.000112	-0.006076
488	0.834780	-0.002293	-0.007330
489	0.835359	-0.000882	-0.005787
490	0.836420	0.001176	-0.001591
491	0.848090	0.002759	-0.003858
492	0.847222	0.003727	0.000289
493	0.844232	-0.000152	-0.004485
494	0.849055	0.001502	-0.002845
495	0.847319	-0.000042	-0.001736
496	0.845100	-0.000228	0.001640
497	0.839603	-0.000772	-0.001350
498	0.835648	-0.001678	-0.002363
499	0.830247	-0.000925	-0.004630
500	0.828221	-0.000798	-0.005739
501	0.833430	-0.000197	-0.000434
502	0.833912	-0.001599	-0.002170
503	0.835455	0.000009	-0.003328
504	0.832465	0.002636	-0.006269
505	0.831983	0.002482	-0.004774
506	0.830536	-0.000496	-0.001495
507	0.826003	0.000071	0.000386
508	0.832079	-0.000683	-0.004485
509	0.836902	0.000564	-0.001688
510	0.837770	0.000040	-0.001736
511	0.830729	0.000417	-0.003376
512	0.829861	0.000569	-0.005932
513	0.836227	-0.000002	-0.007668
514	0.831694	0.000482	-0.009259
515	0.826871	0.000131	-0.009549
516	0.829958	0.001633	-0.007475
517	0.825328	0.000035	-0.007475
518	0.830633	0.001186	-0.009404
519	0.831404	0.001232	-0.009404
520	0.834684	-0.002088	-0.005739
521	0.837191	0.001226	-0.003665
522	0.826389	0.002520	-0.008247
523	0.823785	0.000106	-0.006993
524	0.824363	0.001573	-0.004774
525	0.829861	0.001028	-0.002845
526	0.830633	0.000322	-0.006896
527	0.832369	-0.000624	-0.004823
528	0.830729	-0.000572	-0.004726
529	0.827064	-0.000489	-0.002411
530	0.828800	-0.001168	-0.001688
531	0.833333	0.000809	-0.001157
532	0.836323	0.000577	-0.001302
533	0.842496	0.000965	-0.004389
534	0.833623	0.000264	-0.006607
535	0.830922	-0.002108	-0.000241
536	0.824171	0.000790	0.000048
537	0.825424	0.001507	-0.006221
538	0.819734	-0.000951	-0.006510
539	0.819348	0.000243	-0.006607
540	0.817226	0.000475	0.000000
541	0.811535	0.001354	0.000145
542	0.814333	0.001270	-0.003135
543	0.814140	-0.000322	-0.004485
544	0.818769	0.001336	-0.001591
545	0.815972	0.001431	-0.005642
546	0.817130	0.001101	-0.008343
547	0.814525	0.000549	-0.014612
548	0.814429	0.000833	-0.012876
549	0.816165	0.000234	-0.011285
550	0.821084	-0.001211	-0.010320
551	0.818480	0.003332	-0.009307
552	0.823110	-0.000745	-0.011719
553	0.819541	0.000504	-0.008584
554	0.818673	0.000003	-0.008391
555	0.814429	-0.000293	-0.003617
556	0.818383	0.000258	-0.004389
557	0.824363	0.000329	-0.004678
558	0.821952	0.001932	-0.007089
559	0.823592	0.000861	-0.006028
560	0.826292	-0.002733	-0.003231
561	0.827353	0.000195	0.001495
562	0.831308	0.000875	0.006318
563	0.829861	0.000837	0.003328
564	0.827353	0.001304	0.000145
565	0.823495	-0.000036	0.003906
566	0.831211	-0.000483	0.001591
567	0.823785	0.001709	0.000434
568	0.829668	0.001787	0.000723
569	0.837384	0.001237	0.001736
570	0.839217	0.000623	0.000000
571	0.835938	-0.000841	0.002845
572	0.829958	0.000379	0.000965
573	0.829765	-0.001182	-0.002218
574	0.837481	-0.001574	-0.002894
575	0.833526	-0.000726	-0.000434
576	0.834587	-0.000014	-0.006269
577	0.831115	-0.000164	-0.002122
578	0.828414	0.000695	-0.002267
579	0.832851	0.001161	-0.003038
580	0.834684	0.000774	0.002074
581	0.829186	0.000186	0.003086
582	0.822917	0.001031	-0.000482
583	0.824556	0.001786	0.000482
584	0.824363	-0.000373	-0.001495
585	0.824942	-0.000690	0.001399
586	0.826775	-0.000987	-0.000096
587	0.825907	-0.000917	0.000386
588	0.824363	-0.001200	-0.004340
589	0.824363	-0.000374	-0.001929
590	0.830536	0.000490	-0.001013
591	0.820313	0.000177	0.001399
592	0.817226	0.000397	0.000965
593	0.818383	0.000139	0.004630
594	0.820313	0.000273	0.005787
595	0.820891	-0.002204	0.007764
596	0.825328	0.001447	0.004389
597	0.829572	-0.000440	0.008150
598	0.834877	0.001197	0.004871
599	0.838445	-0.000801	0.007909
600	0.843075	-0.000709	0.003569
601	0.836420	0.002304	0.001495
602	0.835069	0.000597	0.004340
603	0.833140	0.001483	0.003906
604	0.833719	0.002568	0.003376
605	0.835841	0.000208	0.007330
606	0.832272	-0.000961	0.006510
607	0.836998	-0.000786	0.011381
608	0.833140	0.000564	0.009307
609	0.834105	-0.001778	0.004774
610	0.835166	-0.002498	0.005932
611	0.831404	0.000816	0.000434
612	0.836998	-0.001481	0.001350
613	0.834973	-0.000915	-0.001495
614	0.835069	-0.000257	-0.001399
615	0.845968	0.001054	-0.000579
616	0.847608	0.001713	0.001206
617	0.842110	0.003882	0.000434
618	0.843943	0.001581	-0.000675
619	0.847897	0.004113	0.000241
620	0.854263	-0.001164	0.000916
621	0.854167	-0.001401	-0.001881
622	0.845486	-0.000548	-0.000482
623	0.848090	-0.001028	0.000579
624	0.846161	-0.001490	0.002459
625	0.832272	-0.001475	-0.000820
626	0.836998	-0.002741	0.001591
627	0.834201	-0.001575	0.000482
628	0.834973	-0.000497	-0.002074
629	0.837963	0.000340	-0.004051
630	0.837481	-0.001115	-0.005787
631	0.831887	-0.000083	-0.003665
632	0.831501	-0.000550	-0.004003
633	0.834587	-0.001555	-0.005932
634	0.834008	-0.000325	-0.007137
635	0.837867	-0.000898	-0.005980
636	0.824267	-0.001221	-0.003328
637	0.831404	-0.001397	-0.006607
638	0.828414	-0.001581	-0.005208
639	0.825424	-0.001014	-0.001833
640	0.830247	-0.002909	-0.004871
641	0.831211	-0.000644	-0.001929
642	0.825135	-0.000947	-0.001254
643	0.825424	0.000569	0.002459
644	0.831211	-0.001734	0.001109
645	0.831694	0.000515	0.000965
646	0.831983	-0.000858	0.001929
647	0.832562	-0.000030	0.000627
648	0.835069	-0.001177	0.003665
649	0.834780	-0.000321	0.003713
650	0.834780	0.000583	0.003279
651	0.826100	0.000809	0.000723
652	0.823978	-0.000300	0.000530
653	0.820698	-0.001765	0.001495
654	0.820988	0.002561	-0.000916
655	0.822917	-0.000901	-0.007282
656	0.824653	0.000417	-0.008150
657	0.817805	0.000888	-0.008343
658	0.824267	-0.001770	-0.005498
659	0.825424	-0.001447	-0.006366
660	0.828704	0.001391	-0.008343
661	0.826003	0.000641	-0.005401
662	0.830633	0.001772	-0.007186
663	0.830150	-0.000141	-0.004051
664	0.828318	0.000857	-0.001061
665	0.836323	-0.001646	-0.000627
666	0.841725	-0.001800	-0.001640
667	0.836709	-0.000257	-0.003762
668	0.836034	0.002148	-0.001206
669	0.838927	0.001982	-0.002315
670	0.837770	-0.001555	-0.004919
671	0.833237	-0.000349	-0.003665
672	0.829186	-0.002508	-0.004051
673	0.826196	-0.000174	-0.002556
674	0.830633	0.000139	-0.003231
675	0.833237	-0.000990	-0.004389
676	0.831694	0.002329	-0.001784
677	0.831115	-0.000433	-0.003376
678	0.828318	0.000304	-0.002459
679	0.827643	-0.002331	-0.006366
680	0.830729	-0.000263	-0.006993
681	0.827160	-0.000665	-0.008391
682	0.823688	0.000233	-0.008247
683	0.826871	-0.000205	-0.010610
684	0.824653	0.001671	-0.008681
685	0.817419	0.000204	-0.006655
686	0.817130	0.000247	-0.006510
687	0.823785	0.000517	-0.009066
688	0.822145	0.000722	-0.006848
689	0.826292	0.000009	-0.009307
690	0.824942	0.002490	-0.010706
691	0.827257	0.000685	-0.008873
692	0.829379	0.001725	-0.007957
693	0.829090	0.000585	-0.007475
694	0.822531	-0.000718	-0.007282
695	0.828318	0.000214	-0.002025
696	0.829668	0.001100	-0.001447
697	0.833912	-0.000403	-0.002074
698	0.821759	-0.000280	-0.003569
699	0.821181	-0.000205	0.000482
700	0.822724	-0.000291	-0.000627
701	0.819444	0.002387	0.001495
702	0.823302	0.001205	0.000868
703	0.826292	0.000191	-0.000723
704	0.823495	0.001352	-0.002411
705	0.822627	0.001530	-0.001591
706	0.821952	-0.000447	0.000916
707	0.824460	0.000243	-0.000048
708	0.822724	0.001408	0.003135
709	0.826003	0.001739	0.001302
710	0.823110	0.001241	-0.000338
711	0.827836	0.001540	-0.002556
712	0.829186	0.000530	-0.004292
713	0.826389	0.000393	-0.003086
714	0.832658	-0.000465	-0.006944
715	0.836998	0.001128	-0.003038
716	0.841917	-0.001138	-0.000289
717	0.835262	0.000771	0.000530
718	0.838445	-0.000145	0.001543
719	0.839892	0.001830	-0.003569
720	0.837867	0.000198	-0.003569
721	0.837481	0.001586	-0.000916
722	0.841435	0.001648	-0.003135
723	0.844715	-0.001200	-0.002122
724	0.842593	-0.000820	-0.002652
725	0.841146	-0.000386	0.000530
726	0.842110	-0.003381	0.004051
727	0.837191	-0.001644	0.003762
728	0.838059	-0.000518	0.001302
729	0.834201	-0.001429	0.000916
730	0.827932	-0.000372	-0.000434
731	0.825810	-0.001223	0.003183
732	0.830633	0.002359	0.004244
733	0.833816	0.001996	0.005401
734	0.834394	-0.000797	0.002894
735	0.829282	-0.001073	0.004871
736	0.827450	-0.001482	0.004919
737	0.829282	-0.001305	0.002652
738	0.824653	0.001234	0.006559
739	0.827160	0.000416	0.007234
740	0.825135	0.000207	0.005305
741	0.827450	-0.000068	0.006896
742	0.822531	0.000351	0.004340
743	0.819252	-0.000564	0.006510
744	0.821566	-0.001396	0.011429
745	0.825039	-0.000832	0.003954
746	0.821566	0.000317	0.006462
747	0.826678	-0.001169	0.005787
748	0.827836	-0.001055	0.004003
749	0.823302	-0.000083	0.002749
750	0.826485	-0.000060	0.002170
751	0.826871	-0.000563	0.008005
752	0.823785	0.000564	0.003038
753	0.822434	-0.000111	-0.001736
754	0.824363	-0.000248	0.002797
755	0.825231	0.000711	0.003135
756	0.830247	-0.000747	0.008825
757	0.827160	0.001164	0.005642
758	0.829572	0.000061	0.005112
759	0.828125	0.000098	0.001350
760	0.833140	0.001455	0.001206
761	0.831115	0.002077	-0.001350
762	0.837095	0.000619	0.001013
763	0.835262	-0.000602	0.000675
764	0.838156	0.001038	0.005160
765	0.833140	0.001290	0.002122
766	0.829958	-0.000212	0.000820
767	0.828125	0.000541	0.000000
768	0.834105	-0.000251	0.002218
769	0.832272	-0.000825	0.004147
770	0.826292	0.002028	0.002122
771	0.820988	0.001344	0.002942
772	0.818673	0.001008	0.001929
773	0.823495	0.000598	-0.001109
774	0.824363	0.000809	0.000434
775	0.824556	0.000143	-0.001109
776	0.825810	0.000771	0.002604
777	0.828800	-0.001191	-0.000530
778	0.829475	-0.000688	-0.000241
