203	0.014843	0.016169	-0.044686
204	0.013311	0.014232	-0.040916
205	0.013321	0.006523	-0.041567
206	0.009673	0.006066	-0.044625
207	0.013129	0.002047	-0.047216
208	0.009298	0.004110	-0.049806
209	0.007495	-0.010188	-0.048494
210	0.000355	-0.002421	-0.049496
211	-0.006451	-0.000568	-0.049777
212	-0.006834	0.000356	-0.049338
213	-0.006379	0.020933	-0.051833
214	-0.002400	0.010870	-0.050071
215	0.001841	0.015446	-0.045692
216	0.005329	0.024218	-0.046372
217	0.005139	0.026179	-0.049720
218	0.001175	0.029081	-0.044170
219	0.001177	0.003444	-0.044171
220	-0.003560	0.003815	-0.041560
221	-0.006149	0.000128	-0.032622
222	-0.004305	0.009538	-0.023999
223	-0.002474	0.007291	-0.015319
224	-0.000214	0.012324	-0.014468
225	-0.001634	0.009251	-0.009354
226	-0.008021	0.012277	-0.008712
227	-0.011947	0.000546	-0.011678
228	-0.017353	-0.000864	-0.013393
229	-0.020636	-0.001643	-0.011987
230	-0.021533	-0.024321	-0.006271
231	-0.018922	-0.013823	-0.007343
232	-0.021892	-0.003587	-0.006624
233	-0.018357	-0.022081	-0.005902
234	-0.019135	-0.027746	-0.005238
235	-0.016269	-0.022858	-0.001272
236	-0.017411	-0.004536	0.007758
237	-0.013342	-0.011334	0.007771
238	-0.014075	-0.001679	0.009388
239	-0.017513	0.003847	0.011400
240	-0.019192	0.008689	0.011416
241	-0.014465	0.000976	0.012100
242	-0.008339	-0.016207	0.010034
243	-0.001113	-0.020021	0.005340
244	0.005191	-0.011110	0.002110
245	0.010417	-0.001443	-0.001404
246	0.013383	-0.000060	-0.009243
247	0.018562	-0.011189	-0.012238
248	0.022458	-0.001750	-0.013377
249	0.028318	-0.014084	-0.015955
250	0.030338	-0.010897	-0.012361
251	0.027461	0.002307	-0.009987
252	0.025727	-0.005696	-0.007366
253	0.024925	-0.012234	-0.004374
254	0.026465	-0.009137	-0.002333
255	0.023371	-0.016175	-0.002184
256	0.020899	-0.018143	0.004187
257	0.016820	-0.011860	0.004546
258	0.011134	-0.004784	0.002462
259	0.008036	-0.001312	-0.000207
260	0.003531	-0.012146	-0.000415
261	0.000695	-0.020487	0.002721
262	-0.000208	-0.019307	0.006913
263	-0.001352	-0.024488	0.009642
264	0.003492	-0.032682	0.012770
265	0.008602	-0.010161	0.015407
266	0.008762	-0.009465	0.016335
267	0.012687	-0.002289	0.016113
268	0.015350	-0.003422	0.018682
269	0.019233	-0.007962	0.012346
270	0.024919	-0.006171	0.010769
271	0.031930	-0.007069	0.011657
272	0.040111	0.002598	0.008059
273	0.041018	0.010267	0.008703
274	0.041031	0.001619	0.009176
275	0.044005	0.016972	0.010773
276	0.047810	0.028661	0.012479
277	0.052260	0.019137	0.014860
278	0.051006	0.023707	0.014869
279	0.046388	0.023354	0.018016
280	0.041812	0.016727	0.017722
281	0.035624	0.006045	0.021891
282	0.032845	-0.000171	0.021281
283	0.031670	0.013681	0.022583
284	0.028296	0.004720	0.018054
285	0.025277	0.008910	0.016194
286	0.021988	0.016158	0.013663
287	0.018297	0.028385	0.012874
288	0.015102	0.008310	0.010573
289	0.009264	0.008899	0.009981
290	0.005303	0.019247	0.003613
291	-0.000848	0.016857	0.001048
292	-0.004025	0.005595	0.001952
293	-0.008321	0.007039	0.002805
294	-0.010802	0.011532	0.003855
295	-0.007248	-0.006191	0.002286
296	-0.006602	0.000086	0.002067
297	-0.007370	-0.006661	0.002271
298	-0.002843	0.005376	-0.000577
299	-0.001927	-0.007473	-0.003487
300	0.001399	-0.028572	-0.006340
301	0.003550	-0.016828	-0.000050
302	0.009148	-0.021526	0.002555
303	0.014058	-0.019395	0.003469
304	0.017429	-0.016693	0.005241
305	0.017906	-0.017142	0.005456
306	0.021022	-0.013296	0.004816
307	0.021828	0.003849	0.003572
308	0.021652	0.010748	0.004631
309	0.018411	0.003328	0.003484
310	0.022685	0.003181	0.001527
311	0.032477	-0.000006	-0.000848
312	0.037227	0.000535	-0.007667
313	0.038776	0.005188	-0.013328
314	0.040699	0.005465	-0.013377
315	0.040688	0.000945	-0.014214
316	0.038094	0.004330	-0.018728
317	0.037797	0.009178	-0.014982
318	0.035354	0.017462	-0.013096
319	0.031887	0.002311	-0.011713
320	0.031874	-0.002407	-0.016803
321	0.037002	0.003824	-0.016916
322	0.040125	0.007547	-0.018208
323	0.040715	-0.007719	-0.017486
324	0.041664	-0.010776	-0.026128
325	0.042265	-0.006818	-0.030247
326	0.040399	-0.003827	-0.033539
327	0.036518	-0.009601	-0.035931
328	0.036391	-0.009646	-0.034939
329	0.035204	-0.010981	-0.031238
330	0.032100	-0.005865	-0.031875
331	0.023399	-0.011353	-0.028435
332	0.014269	-0.008154	-0.031778
333	0.008390	-0.013947	-0.026978
334	0.002832	-0.013792	-0.027820
335	-0.000887	-0.019534	-0.027866
336	-0.003041	-0.006249	-0.025934
337	-0.004796	-0.001725	-0.028134
338	-0.008091	-0.003681	-0.030256
339	-0.007981	-0.017314	-0.027164
340	-0.013521	-0.021821	-0.028507
341	-0.020354	-0.024754	-0.027975
342	-0.026930	-0.012089	-0.028126
343	-0.034346	-0.014181	-0.024792
344	-0.034881	-0.000559	-0.017991
345	-0.040565	-0.028299	-0.017372
346	-0.043338	-0.010405	-0.015480
347	-0.048904	-0.002054	-0.005949
348	-0.050221	0.004519	-0.003956
349	-0.051276	0.007519	-0.000131
350	-0.051070	0.014375	0.002871
351	-0.050103	0.014882	0.008478
352	-0.052779	0.004265	0.009945
353	-0.058100	0.018802	0.017365
354	-0.060486	0.011828	0.023330
355	-0.065900	0.013339	0.033525
356	-0.068458	0.012201	0.037009
357	-0.068683	0.000838	0.035996
358	-0.071353	0.008457	0.032190
359	-0.073174	0.007826	0.028883
360	-0.073665	0.004960	0.029982
361	-0.073187	-0.005681	0.035176
362	-0.067195	0.009915	0.037466
363	-0.067426	-0.000405	0.032519
364	-0.068893	0.001190	0.028122
365	-0.065618	0.009356	0.028758
366	-0.068194	-0.016292	0.029997
367	-0.073149	-0.017356	0.033250
368	-0.073557	-0.001342	0.037481
369	-0.070910	-0.002964	0.039694
370	-0.063705	-0.025924	0.040457
371	-0.060537	-0.009888	0.039519
372	-0.053530	-0.003254	0.039889
373	-0.046436	-0.003392	0.042730
374	-0.039246	0.005715	0.037765
375	-0.036901	-0.009831	0.038619
376	-0.036459	-0.012536	0.043962
377	-0.031429	-0.005479	0.045928
378	-0.022622	0.001817	0.045909
379	-0.013192	-0.014159	0.048524
380	-0.008695	0.008858	0.047136
381	-0.008773	0.023726	0.046880
382	-0.011213	0.018083	0.047072
383	-0.013839	0.015067	0.049234
384	-0.017590	0.024163	0.049407
385	-0.026677	0.012939	0.044036
386	-0.032181	0.002408	0.043863
387	-0.035961	0.009483	0.043232
388	-0.037301	0.012019	0.041725
389	-0.037747	-0.006621	0.037833
390	-0.036470	-0.004076	0.037391
391	-0.035724	0.000525	0.034553
392	-0.036486	0.006867	0.031301
393	-0.040923	0.001204	0.028852
394	-0.047172	-0.000585	0.026440
395	-0.053952	-0.006318	0.024030
396	-0.060433	-0.004437	0.022896
397	-0.066690	-0.017500	0.019991
398	-0.070870	0.001725	0.021808
399	-0.075430	0.006031	0.015078
400	-0.076859	-0.017213	0.015142
401	-0.072464	0.003124	0.013779
402	-0.067884	-0.009232	0.016027
403	-0.067544	-0.001720	0.018240
404	-0.064940	-0.011339	0.019642
405	-0.062627	-0.010787	0.021436
406	-0.060077	-0.018699	0.018517
407	-0.058679	-0.016638	0.021511
408	-0.060843	-0.004526	0.019173
409	-0.061203	-0.017966	0.019781
410	-0.057973	-0.001053	0.019502
411	-0.054535	-0.000216	0.014454
412	-0.051637	0.013757	0.015488
413	-0.052778	0.018810	0.014765
414	-0.058722	0.019135	0.017088
415	-0.060354	0.020354	0.022700
416	-0.062340	0.010753	0.026162
417	-0.067433	0.020360	0.027073
418	-0.067155	0.001313	0.030247
419	-0.068460	-0.010638	0.037171
420	-0.067516	0.006826	0.044024
421	-0.068119	0.003913	0.052388
422	-0.066715	0.003886	0.058207
423	-0.063689	0.010938	0.064658
424	-0.056094	0.026249	0.065677
425	-0.044916	0.011041	0.066728
426	-0.035045	0.007617	0.066695
427	-0.027675	-0.003956	0.061307
428	-0.020851	-0.002204	0.056367
429	-0.018245	-0.013421	0.055878
430	-0.010597	-0.010576	0.055759
431	-0.007860	0.009452	0.051835
432	-0.009744	0.001390	0.048196
433	-0.010573	-0.002391	0.040420
434	-0.009617	0.002967	0.031701
435	-0.008820	0.001290	0.024333
436	-0.004330	-0.005715	0.013199
437	0.001236	-0.007204	0.007891
438	0.009314	0.013147	-0.002252
439	0.012479	-0.014063	-0.011309
440	0.014943	-0.005876	-0.020995
441	0.014610	-0.001365	-0.023786
442	0.013929	-0.005967	-0.023306
443	0.015211	0.007750	-0.025870
444	0.014955	0.003986	-0.022410
445	0.017242	0.011223	-0.020137
446	0.017864	0.005127	-0.019811
447	0.016173	0.000999	-0.017947
448	0.014905	-0.001825	-0.021287
449	0.013759	-0.002497	-0.024309
450	0.007499	0.007531	-0.026604
451	0.003517	0.010982	-0.023882
452	0.003353	0.005379	-0.021536
453	0.000349	0.002042	-0.019726
454	0.000080	0.011741	-0.019183
455	0.001213	0.007033	-0.018913
456	0.006643	0.003337	-0.014418
457	0.007070	0.006635	-0.008365
458	0.001561	0.002890	-0.005755
459	-0.001912	-0.013845	-0.003891
460	-0.001615	-0.006389	-0.000697
461	-0.001430	-0.008288	0.002462
462	-0.002057	0.009695	-0.000130
463	-0.000005	0.012327	-0.001441
464	0.000384	-0.001616	-0.003799
465	-0.000078	0.005345	0.000848
466	-0.000818	-0.022103	-0.000848
467	-0.005279	-0.022554	-0.001860
468	-0.010820	-0.001551	-0.011040
469	-0.015952	-0.018510	-0.011763
470	-0.022371	0.000106	-0.016518
471	-0.026300	-0.002421	-0.017198
472	-0.032214	0.014684	-0.018674
473	-0.037305	0.013889	-0.018778
474	-0.040467	0.012997	-0.018801
475	-0.040855	-0.002623	-0.018878
476	-0.043423	-0.013237	-0.022491
477	-0.044519	0.006350	-0.023325
478	-0.044954	0.004978	-0.023653
479	-0.043542	0.012752	-0.025352
480	-0.045084	0.007699	-0.029335
481	-0.041469	0.001841	-0.028734
482	-0.038363	0.017852	-0.029698
483	-0.035832	0.015267	-0.024923
484	-0.029285	0.015570	-0.020946
485	-0.024859	0.000085	-0.022877
486	-0.021601	-0.001705	-0.021182
487	-0.020634	-0.006136	-0.022752
488	-0.023687	0.003374	-0.026371
489	-0.024799	0.004110	-0.024443
490	-0.020173	0.001853	-0.028106
491	-0.013735	0.014624	-0.024221
492	-0.014828	-0.007259	-0.019327
493	-0.019282	0.010583	-0.013980
494	-0.022452	-0.009482	-0.016523
495	-0.023268	-0.013172	-0.013967
496	-0.030528	0.001333	-0.013530
497	-0.036493	-0.004363	-0.014921
498	-0.042560	0.009652	-0.008663
499	-0.040014	-0.013591	-0.010145
500	-0.039181	-0.005389	-0.009504
501	-0.033764	-0.012187	-0.004837
502	-0.033493	-0.003119	0.001821
503	-0.035106	-0.001185	0.005133
504	-0.034509	-0.005350	0.007916
505	-0.032245	0.012754	0.006013
506	-0.029715	0.002327	-0.001391
507	-0.025772	0.003040	-0.005004
508	-0.021566	-0.010124	-0.004455
509	-0.015599	-0.005277	-0.006604
510	-0.008655	0.004039	-0.010278
511	-0.003057	0.004216	-0.009915
512	0.000489	0.002320	-0.008883
513	0.004814	-0.001949	-0.007101
514	0.011611	-0.002680	-0.009347
515	0.017977	-0.008662	-0.009766
516	0.015896	0.001610	-0.008370
517	0.014514	-0.004055	-0.007506
518	0.012409	-0.010982	-0.003136
519	0.011000	-0.012480	0.004634
520	0.008313	-0.010221	0.005381
521	0.007513	-0.005208	0.007881
522	0.006055	-0.001185	0.000638
523	0.003775	-0.004834	-0.006708
524	0.002871	-0.009886	-0.009938
525	0.006383	-0.015941	-0.010331
526	0.008784	-0.009262	-0.010663
527	0.008908	-0.015402	-0.011793
528	0.010169	-0.028921	-0.010708
529	0.008367	-0.007003	-0.013955
530	0.005185	0.003339	-0.015308
531	0.001256	0.030870	-0.017696
532	-0.001743	0.018735	-0.016201
533	-0.006986	0.011440	-0.020857
534	-0.016158	0.011595	-0.023766
535	-0.018795	0.016382	-0.029863
536	-0.020635	-0.003546	-0.029753
537	-0.018006	0.010686	-0.034740
538	-0.015982	0.016388	-0.036817
539	-0.010586	0.011736	-0.036234
540	-0.003377	0.004499	-0.036921
541	0.002494	-0.006824	-0.034694
542	0.008182	-0.010389	-0.034915
543	0.013364	-0.013521	-0.035539
544	0.016832	-0.003614	-0.033640
545	0.020969	0.009350	-0.037079
546	0.023264	0.003358	-0.036266
547	0.020503	-0.004183	-0.035553
548	0.020426	-0.016565	-0.036278
549	0.018404	0.000111	-0.030705
550	0.014942	0.012579	-0.028732
551	0.007327	-0.003458	-0.021931
552	0.002017	-0.011563	-0.019227
553	-0.000314	-0.001569	-0.013497
554	0.001367	0.016095	-0.011608
555	0.000619	0.007103	-0.011406
556	-0.001145	0.008104	-0.009589
557	-0.002401	0.003012	-0.012125
558	-0.000015	0.004724	-0.009305
559	0.003365	0.009362	-0.001844
560	0.005290	0.000886	0.005446
561	0.002425	0.008115	0.007690
562	0.000760	0.009896	0.008087
563	0.003738	0.018158	0.008472
564	0.003403	0.018586	0.012114
565	0.002588	0.015026	0.012183
566	0.002410	0.009564	0.010273
567	-0.003248	-0.005195	0.010124
568	-0.006096	-0.004712	0.011058
569	-0.006423	0.003299	0.013609
570	-0.009691	0.018015	0.017711
571	-0.006198	-0.005266	0.016374
572	0.000318	-0.000369	0.017098
573	0.005081	-0.001081	0.020788
574	0.010201	0.006272	0.022589
575	0.011916	0.009985	0.028097
576	0.012397	-0.003684	0.035399
577	0.014594	0.002837	0.040432
578	0.021036	-0.001420	0.043272
579	0.029824	0.024624	0.048948
580	0.031670	0.015843	0.054941
581	0.032516	0.009491	0.055424
582	0.036087	0.013870	0.053732
583	0.041179	0.003681	0.051853
584	0.043030	0.019093	0.052093
585	0.046240	0.021629	0.051236
586	0.051221	0.020853	0.047162
587	0.055381	0.023537	0.050749
588	0.055680	0.021576	0.050153
589	0.058741	0.019466	0.046192
590	0.053005	0.011359	0.044454
591	0.045560	0.006330	0.046717
592	0.040871	0.004911	0.050095
593	0.034964	0.007055	0.051246
594	0.027268	0.017324	0.050831
595	0.019785	0.007609	0.051935
596	0.013468	0.011115	0.048669
597	0.007254	0.012306	0.041381
598	0.002206	0.007957	0.037432
599	-0.003448	0.000797	0.030602
600	-0.010281	-0.004731	0.023499
601	-0.013340	0.001326	0.018924
602	-0.018038	0.005093	0.012331
603	-0.021741	-0.000665	0.008637
604	-0.027388	0.009138	0.003520
605	-0.033414	0.012060	-0.003095
606	-0.036006	0.004077	-0.005836
607	-0.037386	-0.018358	-0.005973
608	-0.041762	-0.017526	-0.009247
609	-0.042244	-0.008307	-0.010295
610	-0.044607	-0.005276	-0.018305
611	-0.046770	-0.010759	-0.021365
612	-0.044150	-0.007284	-0.021605
613	-0.037819	-0.007600	-0.018309
614	-0.034178	-0.004556	-0.012723
615	-0.035559	-0.009190	-0.011865
616	-0.036914	-0.002588	-0.007715
617	-0.038183	-0.008999	-0.004891
618	-0.039539	-0.018600	-0.006357
619	-0.039643	0.005444	-0.005268
620	-0.036837	0.001058	-0.005777
621	-0.033014	-0.001559	-0.009325
622	-0.032185	-0.013417	-0.012655
623	-0.033284	-0.002845	-0.013591
624	-0.038255	-0.004393	-0.014898
625	-0.038219	0.004393	-0.020671
626	-0.037288	0.000229	-0.016672
627	-0.032180	0.009555	-0.015051
628	-0.029836	0.004340	-0.017712
629	-0.026959	0.008461	-0.019807
630	-0.025056	0.008279	-0.018922
631	-0.020388	-0.014463	-0.023679
632	-0.016813	-0.016647	-0.024716
633	-0.018735	-0.015560	-0.024535
634	-0.015092	-0.000821	-0.024133
635	-0.015799	0.002442	-0.021455
636	-0.016441	0.000228	-0.016207
637	-0.015455	0.016029	-0.010211
638	-0.010996	0.012865	-0.004607
639	-0.011764	0.020546	-0.001829
640	-0.013246	0.011370	0.005160
641	-0.016722	0.007050	0.008596
642	-0.027676	-0.003069	0.006174
643	-0.033238	-0.001415	0.002537
644	-0.037885	-0.000470	0.001124
645	-0.041179	-0.017333	-0.004571
646	-0.047225	-0.004365	-0.009404
647	-0.052826	0.001021	-0.010179
648	-0.056809	0.006123	-0.005897
649	-0.059953	0.010752	-0.006715
650	-0.057584	0.017303	-0.003804
651	-0.052033	0.004410	-0.005289
652	-0.049469	-0.004678	-0.002249
653	-0.048367	-0.000379	-0.001506
654	-0.050924	-0.001017	0.003430
655	-0.055867	-0.011245	0.008012
656	-0.054755	-0.007923	0.007319
657	-0.053189	-0.002580	0.011159
658	-0.048585	-0.002768	0.013044
659	-0.048285	0.005023	0.015182
660	-0.048750	0.001498	0.020713
661	-0.043872	0.018065	0.021538
662	-0.040876	0.007481	0.018026
663	-0.040694	0.023135	0.022226
664	-0.037972	0.010484	0.026136
665	-0.038328	0.004927	0.022890
666	-0.034995	0.003763	0.020871
667	-0.038252	-0.000960	0.020551
668	-0.039881	0.009186	0.014905
669	-0.039917	0.014851	0.012797
670	-0.042708	0.009015	0.011770
671	-0.039447	0.003678	0.006552
672	-0.043970	-0.001913	-0.000247
673	-0.049664	-0.002711	-0.000620
674	-0.055477	-0.013065	-0.001283
675	-0.061851	-0.012252	-0.000463
676	-0.065134	-0.010332	-0.001049
677	-0.061891	-0.004135	-0.002471
678	-0.056780	0.003526	-0.003695
679	-0.048893	-0.004180	-0.006878
680	-0.041176	-0.004725	-0.008330
681	-0.039067	-0.018400	-0.007736
682	-0.039476	-0.018258	-0.012499
683	-0.042522	-0.025113	-0.010503
684	-0.040875	-0.044351	-0.011945
685	-0.042058	-0.026876	-0.020635
686	-0.037022	-0.008482	-0.028743
687	-0.029339	0.005807	-0.031915
688	-0.023889	0.015175	-0.035445
689	-0.022515	0.006362	-0.037773
690	-0.022815	-0.001956	-0.042385
691	-0.020888	0.007458	-0.045208
692	-0.016906	0.011873	-0.043874
693	-0.018292	-0.010655	-0.045259
694	-0.020244	0.001608	-0.045804
695	-0.014893	-0.010305	-0.044931
696	-0.016795	0.003889	-0.042324
697	-0.028413	0.013908	-0.043376
698	-0.033598	0.003851	-0.039595
699	-0.032890	-0.003490	-0.039828
700	-0.029183	0.010126	-0.040949
701	-0.025277	0.009189	-0.041407
702	-0.024561	0.003623	-0.038421
703	-0.023664	-0.003435	-0.039985
704	-0.029613	0.012176	-0.043360
705	-0.035175	0.007921	-0.044145
706	-0.038021	0.027507	-0.044130
707	-0.037150	-0.005867	-0.045280
708	-0.037005	-0.003275	-0.047363
709	-0.035710	-0.013128	-0.051973
710	-0.036434	0.007020	-0.054244
711	-0.035855	0.005512	-0.058312
712	-0.033389	0.012050	-0.058210
713	-0.031803	0.005278	-0.061600
714	-0.027934	-0.007411	-0.061846
715	-0.029739	0.001838	-0.066658
716	-0.027809	0.010941	-0.066975
717	-0.023903	-0.009012	-0.064608
718	-0.025699	-0.006904	-0.063810
719	-0.026061	-0.021049	-0.070916
720	-0.019936	-0.008099	-0.071167
721	-0.015534	0.008174	-0.066861
722	-0.009041	0.004368	-0.063109
723	-0.008209	0.008934	-0.057126
724	-0.005535	0.003508	-0.052966
725	-0.002862	-0.000269	-0.044159
726	-0.004863	-0.000225	-0.039831
727	-0.008914	-0.000932	-0.032653
728	-0.011208	-0.002730	-0.024516
729	-0.013619	-0.007376	-0.019614
730	-0.014613	0.011061	-0.019122
731	-0.014038	0.004634	-0.015291
732	-0.014990	-0.005456	-0.015735
733	-0.020515	-0.014062	-0.013650
734	-0.022928	0.021394	-0.007955
735	-0.023170	0.010665	-0.004830
736	-0.024626	-0.000107	0.002814
737	-0.025451	-0.003064	0.006445
738	-0.021752	-0.012137	0.010687
739	-0.018832	0.000557	0.001758
740	-0.017439	-0.002105	0.006324
741	-0.017668	-0.011619	0.012531
742	-0.021472	-0.011779	0.013431
743	-0.024110	-0.018256	0.014661
744	-0.021150	-0.008117	0.015639
745	-0.017778	0.001035	0.017958
746	-0.016626	-0.004728	0.022062
747	-0.010547	-0.002716	0.022058
