132	0.020704	0.004441	0.018827
133	0.024875	0.007619	0.020037
134	0.024163	-0.006004	0.022356
135	0.022635	0.014194	0.023497
136	0.021433	0.009966	0.021975
137	0.020977	0.011495	0.019463
138	0.026662	0.021493	0.012680
139	0.026693	0.018267	0.011962
140	0.020256	0.013663	0.008946
141	0.012421	0.019725	0.006640
142	0.010436	0.019565	0.005576
143	0.010375	0.016102	0.005496
144	0.010829	0.003315	0.004440
145	0.007413	-0.006655	0.005627
146	0.012449	-0.000228	0.004874
147	0.016055	0.003766	0.003769
148	0.014031	0.005163	0.008542
149	0.006067	-0.001353	0.010315
150	0.003328	-0.008265	0.008243
151	-0.002003	0.015795	0.008580
152	-0.005349	-0.008291	0.008327
153	-0.007158	-0.003552	0.002502
154	-0.008556	0.001005	-0.000216
155	-0.007904	-0.007214	-0.002153
156	-0.005508	-0.000477	-0.000388
157	-0.006295	-0.003605	0.003424
158	-0.004009	-0.000935	0.002998
159	0.000726	-0.015892	0.000998
160	0.003954	-0.002825	0.002588
161	0.009690	-0.000650	0.003057
162	0.014157	0.002973	0.002090
163	0.019961	0.000413	-0.000113
164	0.025519	0.001424	0.001545
165	0.033084	-0.000294	0.003974
166	0.033168	-0.006564	0.009875
167	0.030439	-0.003031	0.015325
168	0.025340	-0.004761	0.013648
169	0.024310	-0.007999	0.015129
170	0.022709	0.007778	0.014641
171	0.021599	-0.000454	0.015008
172	0.019058	-0.010084	0.012648
173	0.016183	-0.006224	0.006371
174	0.011111	-0.000135	0.003355
175	0.011699	-0.005674	0.002682
176	0.007754	0.005239	0.000673
177	0.000811	0.005457	-0.003977
178	-0.003811	0.002353	-0.001171
179	-0.005845	0.003421	-0.001733
180	-0.003412	0.000662	0.001007
181	-0.002762	-0.004161	-0.003023
182	-0.001939	-0.007108	-0.003858
183	-0.001645	0.003328	-0.005293
184	0.000880	0.013316	-0.004841
185	0.002186	0.021029	-0.002902
186	0.008338	0.026311	0.000013
187	0.008638	0.008686	0.000169
188	0.012806	0.006454	0.000667
189	0.015712	0.010905	0.002635
190	0.018736	0.000279	0.000080
191	0.025910	0.002824	-0.005969
192	0.030083	-0.002847	-0.010495
193	0.032148	-0.006629	-0.012989
194	0.035539	-0.004855	-0.012809
195	0.040141	-0.020664	-0.011201
196	0.041296	-0.025090	-0.019482
197	0.042576	-0.015324	-0.019286
198	0.044924	-0.014588	-0.022979
199	0.046764	-0.008675	-0.027949
200	0.043860	-0.014181	-0.032490
201	0.037717	-0.016786	-0.040173
202	0.032320	0.000940	-0.046668
203	0.028914	0.001343	-0.055356
204	0.021911	0.007544	-0.062155
205	0.016488	0.016040	-0.071968
206	0.011163	0.008268	-0.077612
207	0.008536	0.002301	-0.077538
208	0.002702	0.001179	-0.076943
209	-0.003165	-0.006183	-0.078369
210	-0.007679	-0.020731	-0.075013
211	-0.009476	-0.003619	-0.074821
212	-0.008659	0.021492	-0.073796
213	-0.004227	0.008011	-0.075314
214	-0.004727	0.002370	-0.075489
215	-0.002987	0.005794	-0.074310
216	-0.001591	0.010280	-0.063119
217	-0.003292	0.012836	-0.055761
218	-0.001476	0.006214	-0.052373
219	-0.001247	0.016666	-0.052402
220	-0.003755	0.000791	-0.051614
221	-0.000294	0.000038	-0.056640
222	0.005225	0.007993	-0.057787
223	0.007991	0.003333	-0.063799
224	0.007038	-0.000102	-0.065816
225	0.005659	0.001210	-0.065081
226	0.004851	0.015006	-0.063506
227	0.007601	-0.000116	-0.063022
228	0.007464	0.019428	-0.058976
229	0.006609	-0.001439	-0.054559
230	0.010581	0.002243	-0.047898
231	0.012491	-0.008649	-0.043533
232	0.010705	-0.014977	-0.041626
233	0.011673	-0.021839	-0.039612
234	0.015599	-0.009188	-0.040850
235	0.016953	-0.012735	-0.038148
236	0.019117	-0.003584	-0.042677
237	0.023114	-0.004940	-0.049288
238	0.025178	-0.010992	-0.050362
239	0.029575	0.001912	-0.049622
240	0.032012	-0.001182	-0.052992
241	0.031237	-0.005054	-0.055990
242	0.034665	-0.005067	-0.052802
243	0.033856	-0.013819	-0.051272
244	0.033021	-0.003865	-0.047444
245	0.031575	-0.012184	-0.041916
246	0.027589	-0.020621	-0.037617
247	0.023458	-0.014797	-0.028760
248	0.019801	0.003500	-0.021605
249	0.018561	-0.001208	-0.013841
250	0.018350	0.009795	-0.013035
251	0.018457	-0.005491	-0.015113
252	0.021634	0.006644	-0.015012
253	0.026056	0.008080	-0.015941
254	0.031763	0.008661	-0.012085
255	0.032211	-0.002579	-0.014929
256	0.031115	-0.007295	-0.017744
257	0.032414	-0.008789	-0.021941
258	0.029413	-0.006498	-0.024393
259	0.026557	-0.007540	-0.028463
260	0.022195	0.008677	-0.030793
261	0.022800	0.016348	-0.032315
262	0.023095	0.006939	-0.040911
263	0.019137	-0.004969	-0.046190
264	0.014359	0.007179	-0.049378
265	0.009059	0.017176	-0.049973
266	0.003924	0.007115	-0.044732
267	-0.000729	-0.000778	-0.047163
268	-0.006425	-0.002917	-0.044599
269	-0.006657	0.003826	-0.045204
270	-0.009451	-0.009720	-0.044499
271	-0.009867	0.001000	-0.045724
272	-0.011892	0.007852	-0.042863
273	-0.015777	-0.021391	-0.039287
274	-0.023686	-0.018861	-0.038519
275	-0.024836	-0.000627	-0.032767
276	-0.023931	-0.006588	-0.023993
277	-0.028004	-0.004436	-0.021478
278	-0.028984	-0.006791	-0.014031
279	-0.023890	0.001143	-0.012632
280	-0.014438	0.000684	-0.012960
281	-0.008501	0.014552	-0.010395
282	-0.005345	0.008526	-0.007656
283	-0.001900	-0.004687	-0.004605
284	-0.002397	0.002884	-0.006697
285	0.000698	-0.001251	-0.005611
286	-0.000389	0.005886	-0.003174
287	-0.004480	-0.005071	-0.006571
288	-0.008391	0.018765	-0.002339
289	-0.012436	-0.001929	-0.002595
290	-0.007121	0.010030	-0.005180
291	-0.004876	0.005586	-0.003851
292	0.000240	0.010422	-0.002240
293	0.005594	0.020508	0.002047
294	0.009973	0.023640	0.004330
295	0.011511	0.001551	0.007203
296	0.010476	-0.003019	0.009752
297	0.010382	0.002269	0.010572
298	0.013330	-0.001544	0.010988
299	0.015293	0.005241	0.016913
300	0.015301	-0.003908	0.016066
301	0.019900	0.006212	0.020197
302	0.026605	0.001405	0.021196
303	0.030436	0.010802	0.019292
304	0.035849	0.017715	0.014982
305	0.037735	0.009449	0.009079
306	0.036520	-0.010132	0.004895
307	0.029953	-0.010961	0.000068
308	0.027725	-0.004139	-0.005453
309	0.028279	-0.000950	-0.006073
310	0.024837	-0.017456	-0.008578
311	0.023446	0.003029	-0.011053
312	0.022858	-0.000723	-0.014456
313	0.024764	0.004003	-0.015871
314	0.025144	0.004520	-0.013078
315	0.024048	0.008046	-0.012028
316	0.027117	0.007417	-0.013851
317	0.023978	0.011878	-0.014365
318	0.024592	0.017789	-0.017626
319	0.022739	0.004219	-0.015034
320	0.019061	-0.010058	-0.017036
321	0.008597	-0.004314	-0.021914
322	0.007222	-0.011373	-0.024155
323	-0.001108	-0.009375	-0.024235
324	-0.005883	-0.000820	-0.028526
325	-0.011125	0.005793	-0.035490
326	-0.014894	0.001526	-0.038604
327	-0.016247	-0.007187	-0.036967
328	-0.016977	-0.008264	-0.032519
329	-0.019121	-0.004359	-0.026498
330	-0.020585	0.010930	-0.023212
331	-0.025184	-0.003913	-0.021553
332	-0.025265	0.008943	-0.017002
333	-0.028906	-0.009319	-0.015690
334	-0.027623	-0.006479	-0.010189
335	-0.025606	-0.002202	-0.007635
336	-0.021842	0.014063	-0.004153
337	-0.017427	0.021350	-0.004943
338	-0.016498	0.016988	-0.000839
339	-0.015924	0.024471	-0.000124
340	-0.016790	0.012002	0.000447
341	-0.017227	0.008177	-0.001851
342	-0.016981	0.006633	0.000921
343	-0.019442	0.016051	0.004463
344	-0.023694	0.015985	0.001596
345	-0.024972	0.007002	0.006113
346	-0.026321	0.013827	0.003250
347	-0.024562	0.007837	0.001735
348	-0.027490	0.002838	-0.000826
349	-0.030406	0.009172	-0.007300
350	-0.029180	0.012257	-0.007660
351	-0.026833	-0.000185	-0.006470
352	-0.030203	-0.011171	-0.006422
353	-0.029321	-0.015871	-0.007861
354	-0.033369	-0.004990	-0.008449
355	-0.030685	-0.011069	-0.007940
356	-0.026564	0.003374	-0.009162
357	-0.023442	-0.003669	-0.008476
358	-0.015941	-0.014718	-0.009553
359	-0.011548	-0.013071	-0.009554
360	-0.014878	0.005259	-0.008507
361	-0.007959	0.013996	-0.009555
362	-0.009660	0.017337	-0.009000
363	-0.003089	0.003668	-0.010465
364	0.002823	0.013482	-0.009977
365	0.007502	0.007079	-0.009166
366	0.011818	-0.007607	-0.011471
367	0.017501	-0.001949	-0.010519
368	0.020666	0.002191	-0.010462
369	0.024995	0.005109	-0.009254
370	0.027681	-0.000433	-0.006983
371	0.027716	0.001625	-0.010478
372	0.026469	0.003669	-0.013253
373	0.028782	0.009644	-0.014272
374	0.024988	0.010312	-0.015218
375	0.025637	0.013156	-0.016641
376	0.026633	0.002531	-0.015258
377	0.028834	0.014250	-0.016270
378	0.027293	0.011632	-0.017906
379	0.024456	0.012803	-0.020863
380	0.023232	0.000798	-0.025078
381	0.022839	0.001897	-0.027787
382	0.020669	0.013835	-0.031927
383	0.016381	0.001048	-0.032974
384	0.013277	-0.004014	-0.034912
385	0.010029	-0.000584	-0.036732
386	0.011801	0.026455	-0.036884
387	0.014474	0.006988	-0.035309
388	0.016203	0.003213	-0.039514
389	0.020451	-0.007647	-0.040280
390	0.018156	-0.005726	-0.040755
391	0.014108	-0.013732	-0.039714
392	0.009301	-0.008002	-0.038979
393	0.005310	-0.021774	-0.038834
394	0.002330	-0.034748	-0.038396
395	0.001987	-0.029999	-0.040320
396	-0.000561	-0.019040	-0.041704
397	-0.001593	-0.009663	-0.041364
398	-0.004062	-0.011640	-0.035357
399	-0.006810	-0.006051	-0.030097
400	-0.012941	0.005725	-0.025567
401	-0.017557	0.000856	-0.023638
402	-0.015631	-0.004323	-0.019822
403	-0.015971	-0.012965	-0.018148
404	-0.022078	-0.005308	-0.021697
405	-0.024394	0.003901	-0.019887
406	-0.025453	0.007587	-0.018561
407	-0.030397	0.000441	-0.022228
408	-0.036280	0.017254	-0.022226
409	-0.040004	0.004684	-0.022497
410	-0.040291	-0.007670	-0.024643
411	-0.040715	0.000351	-0.027896
412	-0.037137	0.002854	-0.027879
413	-0.033472	0.008511	-0.026124
414	-0.026944	0.008503	-0.023423
415	-0.023088	0.023715	-0.019357
416	-0.019544	0.015255	-0.022911
417	-0.020665	0.005085	-0.020339
418	-0.021010	-0.004440	-0.015848
419	-0.018881	-0.004950	-0.010959
420	-0.019638	-0.016215	-0.006835
421	-0.023266	-0.020455	-0.004998
422	-0.026949	-0.010114	-0.003992
423	-0.031255	-0.010921	-0.003676
424	-0.033145	0.002330	-0.001475
425	-0.034413	-0.001769	0.000609
426	-0.038680	0.005752	0.002721
427	-0.042345	0.008005	0.003581
428	-0.043369	0.005198	0.006417
429	-0.045455	-0.006851	0.001019
430	-0.044622	-0.015675	-0.004098
431	-0.041197	-0.007278	-0.008461
432	-0.040924	0.017450	-0.012113
433	-0.042289	0.004163	-0.016851
434	-0.042253	-0.000266	-0.020164
435	-0.038267	0.012127	-0.026083
436	-0.034331	0.012243	-0.027721
437	-0.026044	0.019045	-0.026914
438	-0.020119	0.003198	-0.023739
439	-0.017294	0.010501	-0.022305
440	-0.012834	0.015550	-0.020397
441	-0.013048	0.023001	-0.026338
442	-0.012246	0.021785	-0.032735
443	-0.011205	0.031021	-0.033654
444	-0.006609	0.011303	-0.036210
445	-0.002386	0.000659	-0.039252
446	0.001604	0.006182	-0.041999
447	0.004908	-0.012647	-0.038613
448	0.007668	-0.012395	-0.038956
449	0.010011	-0.021846	-0.029698
450	0.014531	-0.021487	-0.022582
451	0.013899	-0.009325	-0.019318
452	0.014410	-0.006390	-0.017147
453	0.012164	-0.003142	-0.018569
454	0.011946	-0.003861	-0.018113
455	0.014653	-0.006253	-0.020718
456	0.014160	0.000599	-0.017677
457	0.012080	0.003237	-0.020915
458	0.009835	-0.009276	-0.026259
459	0.003466	-0.010048	-0.029387
460	0.000897	-0.007224	-0.027784
461	0.002283	0.009488	-0.028984
462	-0.001934	-0.004118	-0.023595
463	-0.005928	-0.012100	-0.013863
464	-0.012182	-0.013740	-0.007075
465	-0.019381	-0.015010	-0.001843
466	-0.023946	-0.011872	0.005482
467	-0.029578	0.008178	0.006738
468	-0.034412	-0.003405	0.012552
469	-0.041697	-0.013919	0.018993
470	-0.046260	-0.010934	0.024109
471	-0.051422	-0.005736	0.026460
472	-0.056930	-0.004878	0.027028
473	-0.056299	-0.002569	0.029619
474	-0.057609	-0.002433	0.027828
475	-0.055637	-0.001028	0.026943
476	-0.052788	0.000598	0.027552
477	-0.049670	0.001049	0.028660
478	-0.045466	0.000546	0.033950
479	-0.041507	-0.000874	0.031542
480	-0.033743	-0.007319	0.033876
481	-0.033033	0.003088	0.036438
482	-0.031277	-0.006142	0.034554
483	-0.031821	-0.016697	0.037946
484	-0.029784	-0.002689	0.031618
485	-0.029102	-0.021084	0.033693
486	-0.030514	-0.013954	0.030685
487	-0.026062	-0.023011	0.030534
488	-0.023214	-0.024308	0.030626
489	-0.022585	-0.022516	0.028488
490	-0.021331	-0.013611	0.030198
491	-0.021693	-0.016703	0.032041
492	-0.017600	-0.030137	0.033230
493	-0.012036	-0.022220	0.032837
494	-0.013822	-0.035677	0.035096
495	-0.011995	-0.015605	0.035758
496	-0.011713	-0.011203	0.033685
497	-0.007063	-0.004267	0.031974
498	-0.002138	0.003227	0.032878
499	-0.005549	-0.008935	0.032584
500	-0.008783	-0.007970	0.026827
501	-0.011507	-0.036449	0.024997
502	-0.011995	-0.027110	0.023041
503	-0.012909	-0.022286	0.023343
504	-0.018543	-0.018014	0.024419
505	-0.016823	0.004515	0.019028
506	-0.016448	-0.010797	0.009305
507	-0.019404	-0.004445	0.005326
508	-0.028293	-0.009350	0.004923
509	-0.031245	-0.000382	0.004196
510	-0.030026	-0.018225	0.005343
511	-0.031657	-0.012600	0.009484
512	-0.036391	-0.013432	0.012815
513	-0.038553	-0.002648	0.015286
514	-0.041101	0.015230	0.021521
515	-0.040298	0.005698	0.025199
516	-0.040869	0.016286	0.026464
517	-0.038772	0.002814	0.027450
518	-0.038606	-0.000795	0.026322
519	-0.034466	-0.022206	0.025035
520	-0.031716	-0.009187	0.024472
521	-0.025008	0.000883	0.026954
522	-0.023686	-0.004037	0.023945
523	-0.022821	0.015352	0.020072
524	-0.023678	0.002433	0.021036
525	-0.022732	0.003543	0.024353
526	-0.026648	-0.005098	0.023368
527	-0.029690	-0.003471	0.024084
528	-0.030620	-0.000722	0.023615
529	-0.030141	0.008194	0.025952
530	-0.033367	0.002415	0.028797
531	-0.034871	0.000802	0.029153
532	-0.030979	-0.003741	0.028637
533	-0.027984	-0.006986	0.028323
534	-0.026377	0.011356	0.024021
535	-0.025705	0.016476	0.015946
536	-0.023456	0.010630	0.016172
537	-0.025306	0.009111	0.016923
538	-0.019938	0.003363	0.011285
539	-0.014569	-0.006655	0.016846
540	-0.010182	-0.019118	0.021339
541	-0.002881	-0.019747	0.016857
542	0.006298	-0.010640	0.016006
543	0.011131	-0.008276	0.017486
544	0.013280	-0.015083	0.019189
545	0.017107	-0.011552	0.011902
546	0.021017	-0.003926	0.007100
547	0.026320	-0.002374	0.001565
548	0.031936	-0.004752	-0.001317
549	0.035278	0.023927	-0.004443
550	0.035228	-0.007437	-0.004250
551	0.032962	-0.004244	-0.006298
552	0.032304	-0.007051	-0.003302
553	0.036090	0.005089	-0.001112
554	0.042510	0.003149	-0.000358
555	0.048074	0.003599	0.004946
556	0.049084	-0.008801	0.003534
557	0.049935	-0.018186	-0.000398
558	0.046277	-0.003719	0.000641
559	0.040304	-0.017213	0.002291
560	0.029295	-0.012470	0.002057
561	0.026778	-0.029008	0.003114
562	0.021849	-0.014392	0.005220
563	0.013220	-0.019112	0.007978
564	0.010804	-0.022164	0.008862
565	0.011313	-0.013229	0.010255
566	0.007032	-0.013801	0.009724
567	0.002441	-0.009750	0.015643
568	-0.001227	-0.019842	0.022288
569	-0.004957	-0.006979	0.028883
570	-0.006068	-0.013029	0.036684
571	-0.007354	-0.012630	0.040601
572	-0.010161	0.002612	0.045912
573	-0.017975	0.015758	0.045869
574	-0.022855	0.016677	0.047618
575	-0.024241	0.004841	0.049086
576	-0.024957	0.002740	0.052314
577	-0.021511	0.001113	0.054395
578	-0.020234	-0.002660	0.055843
579	-0.020796	0.011841	0.056371
580	-0.020722	0.009868	0.061014
581	-0.021616	0.012225	0.062959
582	-0.021451	-0.001061	0.059759
583	-0.021384	0.004089	0.056385
584	-0.021646	0.007305	0.055515
585	-0.017579	0.003299	0.056458
586	-0.015107	0.003385	0.058173
587	-0.017432	-0.007413	0.058063
588	-0.020465	0.003721	0.061545
589	-0.021185	0.000704	0.054957
590	-0.021198	0.006383	0.053526
591	-0.022319	-0.005187	0.048907
592	-0.023598	-0.016136	0.042356
593	-0.016112	-0.017285	0.036946
594	-0.012691	-0.013806	0.029854
595	-0.008184	-0.018569	0.029841
596	-0.006083	-0.032720	0.021243
597	-0.005643	-0.012442	0.012182
598	-0.003858	-0.016708	0.005284
599	-0.004261	-0.013021	0.003908
600	-0.006105	-0.013589	0.001859
601	-0.010319	0.003845	-0.000475
602	-0.013592	0.006557	-0.004893
603	-0.014966	-0.001364	-0.007190
604	-0.017913	0.002036	-0.010310
605	-0.020153	-0.001265	-0.012852
606	-0.023702	-0.021003	-0.013551
607	-0.026410	-0.029589	-0.012790
608	-0.027676	-0.015890	-0.013176
609	-0.026623	-0.030809	-0.013390
610	-0.024248	-0.032718	-0.018564
611	-0.026261	-0.014566	-0.020138
612	-0.019188	-0.001758	-0.018486
613	-0.015546	-0.004580	-0.019617
614	-0.015733	-0.006922	-0.023804
615	-0.017496	-0.019136	-0.026937
616	-0.024186	-0.009254	-0.029562
617	-0.025807	-0.001530	-0.030557
618	-0.027069	0.014944	-0.030488
619	-0.028126	0.016232	-0.029777
620	-0.028976	0.019275	-0.028149
621	-0.028958	0.021691	-0.030807
622	-0.030869	0.006081	-0.029569
623	-0.034692	-0.003921	-0.030405
624	-0.037754	-0.006368	-0.029957
625	-0.039367	0.006871	-0.034271
626	-0.033722	-0.001482	-0.036111
627	-0.029401	-0.002860	-0.040459
628	-0.026903	-0.015337	-0.038350
629	-0.023058	-0.006208	-0.035941
630	-0.017290	-0.025417	-0.034901
631	-0.012216	-0.019695	-0.032527
632	-0.004443	-0.024067	-0.028802
633	-0.002852	-0.010112	-0.025974
634	-0.003378	-0.024439	-0.026712
635	-0.002410	-0.008246	-0.024484
636	0.002001	-0.012188	-0.020464
637	0.003518	-0.014425	-0.016005
638	0.008597	-0.020075	-0.011237
639	0.009310	-0.018991	-0.009213
640	0.009266	-0.007519	-0.002730
641	0.009819	-0.006554	0.003227
642	0.009262	-0.008890	0.004741
643	0.002687	-0.011977	0.007969
644	0.000668	-0.009271	0.010964
645	-0.001211	-0.006483	0.013816
646	-0.000149	-0.003971	0.015769
647	-0.001947	-0.000748	0.015645
648	-0.000279	0.002164	0.017532
649	0.002722	-0.003957	0.023099
650	-0.000696	-0.007295	0.024399
651	0.003159	0.016909	0.024554
652	0.009494	0.011774	0.026926
653	0.016784	0.014900	0.035922
654	0.020572	-0.001995	0.042107
655	0.019941	-0.007931	0.042583
656	0.023797	-0.005017	0.040412
657	0.023531	-0.021393	0.043094
658	0.023472	-0.028109	0.045476
659	0.023924	-0.020250	0.048023
660	0.023063	-0.018317	0.051666
661	0.018245	-0.018501	0.055167
662	0.015498	-0.025790	0.055360
663	0.013589	-0.015765	0.052660
664	0.007894	-0.008228	0.051236
665	0.007328	0.012201	0.050127
666	0.003239	-0.000716	0.050058
667	-0.003897	0.011294	0.055681
668	-0.008968	-0.011025	0.056922
669	-0.013010	0.001779	0.054643
670	-0.019388	-0.012501	0.056552
671	-0.019372	-0.029856	0.055090
672	-0.021185	-0.024255	0.054859
673	-0.024426	-0.017195	0.059958
674	-0.028339	-0.025786	0.061534
675	-0.026288	-0.032729	0.064838
676	-0.028885	-0.016827	0.057331
677	-0.027632	-0.018018	0.052781
678	-0.028395	-0.034652	0.047967
679	-0.028689	-0.007842	0.041406
680	-0.028114	-0.020585	0.039314
681	-0.028591	-0.017167	0.032019
682	-0.031177	-0.012865	0.024053
683	-0.033046	-0.008145	0.017382
684	-0.032211	-0.011715	0.006703
685	-0.027117	-0.008892	-0.000745
686	-0.023461	-0.015910	-0.007318
687	-0.017095	-0.009792	-0.007485
688	-0.009491	-0.017175	-0.012483
689	-0.002765	-0.002531	-0.022047
690	0.000229	-0.000547	-0.029220
691	0.004470	0.014422	-0.035667
692	0.005555	0.000411	-0.040635
693	0.008348	-0.014608	-0.044598
694	0.008941	-0.006956	-0.046853
695	0.014882	-0.008137	-0.046245
696	0.016722	-0.010501	-0.048714
697	0.016428	-0.016389	-0.050783
698	0.021182	-0.018996	-0.045610
699	0.023902	-0.014880	-0.038946
700	0.026755	-0.014182	-0.032591
701	0.028141	-0.018924	-0.021152
702	0.026538	-0.023016	-0.012155
703	0.026183	0.009869	-0.004757
704	0.031605	0.010963	0.006650
705	0.034783	0.005905	0.013168
706	0.033626	0.001970	0.014420
707	0.033035	0.027227	0.008472
708	0.030738	-0.002530	0.006788
709	0.025998	-0.001012	0.007872
710	0.025820	0.009050	0.006312
711	0.020512	-0.006221	0.005356
712	0.016842	-0.010876	0.002214
713	0.009470	-0.016776	-0.000298
714	0.003754	-0.006722	-0.001277
715	-0.004201	-0.004528	-0.001843
716	-0.003987	0.004661	-0.000628
717	-0.010551	0.001393	0.001018
718	-0.016431	-0.022337	0.000933
719	-0.021531	-0.018524	-0.000130
720	-0.027223	-0.002729	0.004854
721	-0.034594	0.020367	0.006660
722	-0.041186	-0.006820	0.009664
723	-0.044114	0.014383	0.011501
724	-0.044365	0.006018	0.011604
725	-0.040293	0.007386	0.005594
726	-0.037609	0.008909	0.001551
727	-0.038418	-0.013659	-0.003481
728	-0.036960	-0.011706	-0.006057
729	-0.036943	-0.000365	-0.004425
730	-0.032515	0.022406	-0.002798
731	-0.029572	0.016558	0.000039
732	-0.025880	0.004659	0.001087
733	-0.021630	-0.002241	0.003851
734	-0.013724	0.000534	0.003554
735	-0.009046	0.017695	0.004078
736	-0.008313	0.030474	0.005616
737	-0.008367	0.019800	0.004093
738	-0.007608	0.012927	0.005759
739	-0.003862	0.023715	0.008124
740	-0.003782	-0.013465	0.007708
741	-0.005314	-0.007997	0.007126
742	-0.006208	-0.000516	0.008649
743	-0.014729	0.005833	0.007643
744	-0.024324	-0.008673	0.012443
745	-0.026035	-0.010735	0.011671
746	-0.023611	-0.008309	0.009311
747	-0.026969	-0.010626	0.009406
748	-0.031165	-0.008596	0.004292
749	-0.033855	-0.011039	0.001828
750	-0.031969	-0.019117	-0.004609
751	-0.032538	-0.002058	-0.009295
752	-0.028573	0.007175	-0.014062
