241	0.834684	-0.001634	0.002894
242	0.831597	-0.001013	0.000965
243	0.829861	-0.002724	0.000916
244	0.829379	-0.001651	0.002411
245	0.828897	0.001124	0.002845
246	0.828800	0.002043	0.007378
247	0.835455	0.002273	0.003038
248	0.842496	0.001791	-0.000820
249	0.841532	0.001910	-0.000482
250	0.835745	0.002320	0.001929
251	0.832272	0.001618	0.000434
252	0.830247	0.001980	-0.002459
253	0.826968	0.002534	-0.003279
254	0.831019	0.002472	-0.002459
255	0.827932	0.001908	0.003520
256	0.829668	-0.000139	0.000386
257	0.834877	0.000868	0.000675
258	0.828125	0.000325	0.003906
259	0.829668	-0.000806	0.002363
260	0.833237	-0.001242	0.001736
261	0.833526	0.000313	-0.000193
262	0.838252	-0.001219	0.003665
263	0.835552	0.001249	0.001543
264	0.834201	-0.000031	0.001591
265	0.828029	-0.000131	0.000193
266	0.826775	0.000359	-0.000289
267	0.830729	0.001712	-0.005353
268	0.830826	0.001642	-0.006366
269	0.834491	0.003064	-0.008632
270	0.832658	0.000432	-0.005064
271	0.836034	-0.000326	-0.000916
272	0.841532	0.000993	0.000193
273	0.844039	0.003754	-0.004340
274	0.841339	0.004010	-0.004340
275	0.840278	0.001737	-0.002074
276	0.840664	0.000278	-0.003810
277	0.838349	-0.001646	-0.000627
278	0.838445	0.000935	-0.000289
279	0.831211	-0.000648	-0.001157
280	0.829668	-0.000664	0.000579
281	0.826485	-0.001278	0.000145
282	0.834298	-0.000977	-0.000723
283	0.835166	-0.001852	0.001109
284	0.832079	-0.000100	-0.000723
285	0.831983	-0.000821	-0.001254
286	0.828511	0.000235	-0.001447
287	0.832755	0.002922	-0.001591
288	0.829379	0.001601	0.003135
289	0.827450	0.001573	0.002122
290	0.829379	-0.000011	0.002074
291	0.829282	-0.000131	0.001254
292	0.828029	0.000323	0.004051
293	0.822724	0.000590	-0.001640
294	0.821181	0.000152	-0.002218
295	0.826485	0.000682	-0.002315
296	0.824942	0.000895	-0.004678
297	0.827257	-0.000392	-0.002411
298	0.826003	-0.000844	-0.002315
299	0.825714	-0.001293	-0.004003
300	0.828318	0.000146	-0.002749
301	0.834105	-0.000413	0.000096
302	0.837577	-0.000344	0.004726
303	0.836420	-0.001466	0.000386
304	0.833719	-0.000020	0.000916
305	0.833719	0.000883	-0.006607
306	0.832948	0.001594	-0.004196
307	0.827932	-0.001380	-0.003279
308	0.832465	-0.001065	-0.001591
309	0.836709	-0.001387	-0.001109
310	0.832658	0.002041	-0.000482
311	0.834394	0.001338	0.001254
312	0.838445	0.002853	0.003569
313	0.835359	0.000088	0.002122
314	0.836613	-0.000673	0.003617
315	0.839796	-0.000028	0.009018
316	0.840664	-0.000433	0.009452
317	0.839892	0.000049	0.007330
318	0.840664	0.000690	0.008102
319	0.842400	0.000391	0.010031
320	0.843461	0.002039	0.007571
321	0.835262	0.000405	0.010417
322	0.838638	-0.002070	0.010417
323	0.842689	-0.001582	0.007282
324	0.839410	-0.001108	0.010127
325	0.843557	-0.001293	0.009838
326	0.843461	-0.000090	0.014275
327	0.846161	0.000805	0.012635
328	0.841628	0.000197	0.010417
329	0.836998	-0.000081	0.012201
330	0.839603	0.001948	0.008584
331	0.837288	0.000559	0.008295
332	0.837095	-0.000514	0.010031
333	0.831597	-0.000369	0.006848
334	0.830536	-0.002119	0.005305
335	0.820409	0.001505	-0.000096
336	0.828221	0.000167	0.000386
337	0.829282	0.001964	0.004147
338	0.828511	-0.001127	0.004967
339	0.828221	-0.000017	0.005305
340	0.825328	-0.001317	0.007041
341	0.824749	0.001061	0.004678
342	0.825810	0.001524	0.000965
343	0.830343	0.000336	0.002411
