33705	0.841049	-0.002383	0.000820
33810	0.841917	0.001068	0.009066
33915	0.813079	0.001085	0.014178
34020	0.837384	0.000577	-0.001833
34125	0.832465	-0.001086	-0.013792
34230	0.830054	-0.000499	0.002749
34335	0.837867	-0.002240	-0.004340
34440	0.832755	-0.000956	-0.000145
34545	0.827064	0.000320	0.002990
34650	0.830536	-0.001175	-0.004533
34755	0.823399	-0.001101	-0.002363
34860	0.840278	0.000253	-0.000048
34965	0.815972	0.001145	-0.000434
35070	0.835069	-0.001137	0.009163
35175	0.834780	-0.000423	-0.006703
35280	0.826485	0.000802	0.000965
35385	0.841435	-0.001624	0.004147
35490	0.827739	-0.001025	-0.008488
35595	0.834008	0.002224	-0.001061
35700	0.838156	-0.001542	0.004678
35805	0.827739	0.001338	0.005449
35910	0.838252	0.001788	-0.003183
36015	0.825521	0.000995	0.003424
36120	0.832658	0.000464	-0.005160
36225	0.827257	0.000888	0.000868
36330	0.827353	-0.001142	0.005208
36435	0.832079	-0.000284	0.004051
36540	0.820216	0.000304	-0.002894
36645	0.834780	0.000920	0.002459
36750	0.840181	0.001818	0.001399
36855	0.836709	0.000924	0.000627
36960	0.833912	0.000752	0.000579
37065	0.823399	-0.001435	-0.007909
37170	0.831694	0.002360	-0.001157
37275	0.822917	-0.000808	-0.000675
37380	0.821952	0.000670	-0.003231
37485	0.821181	-0.000369	-0.002122
37590	0.823399	-0.000075	-0.009500
37695	0.832948	-0.001994	-0.001157
37800	0.822338	0.000711	0.001929
37905	0.835455	0.000247	0.002942
38010	0.839699	0.000551	-0.005787
38115	0.826775	0.000543	0.000482
38220	0.825521	0.001477	-0.003279
38325	0.820120	-0.000273	-0.001688
38430	0.823785	0.001711	0.005642
38535	0.841725	-0.001716	0.002749
38640	0.835841	0.000821	-0.005498
38745	0.829572	-0.000896	-0.007234
38850	0.821856	-0.001086	-0.000530
38955	0.827932	0.002375	-0.002556
39060	0.829475	-0.000903	0.003954
39165	0.834973	0.001130	-0.005835
39270	0.843654	-0.002986	-0.002411
39375	0.844715	0.004507	0.002990
39480	0.842496	-0.000127	-0.000916
39585	0.822434	0.000081	-0.001061
39690	0.828993	0.000916	-0.001447
39795	0.827932	0.000918	-0.000193
39900	0.840856	-0.000271	0.004389
40005	0.842785	-0.000950	0.000868
40110	0.822917	0.000521	0.004919
40215	0.826485	-0.000138	-0.010947
40320	0.836516	0.001010	0.006800
40425	0.830633	0.000934	-0.002218
40530	0.836806	0.000149	0.004774
40635	0.826389	-0.002648	0.000482
40740	0.836516	0.000294	-0.003762
40845	0.825328	0.000633	0.006896
40950	0.845100	0.001320	-0.000965
41055	0.824846	-0.000880	-0.005642
41160	0.839796	0.002622	0.001543
41265	0.821952	0.001462	0.005787
41370	0.842593	0.002665	-0.007378
41475	0.834394	-0.002763	0.001929
41580	0.836516	0.000217	0.005980
41685	0.837674	0.000236	-0.004774
41790	0.821373	-0.000428	-0.003086
41895	0.830922	-0.000346	-0.002652
42000	0.833816	0.000093	0.006125
42105	0.838542	-0.000793	-0.004292
42210	0.825424	0.000634	-0.006800
42315	0.829572	0.000544	0.003569
42420	0.834394	-0.000467	-0.003810
42525	0.819637	0.000678	0.003713
42630	0.840471	-0.001303	-0.008729
42735	0.830440	0.000813	-0.001447
42840	0.833623	-0.000639	0.000965
