20895	0.832851	0.001247	0.005498
21000	0.828607	0.001729	-0.000820
21105	0.836420	0.000597	0.004340
21210	0.827257	-0.001502	0.004003
21315	0.832562	0.001264	0.000338
21420	0.819541	0.000313	-0.007764
21525	0.833912	-0.001462	-0.001157
21630	0.831694	0.001402	0.004581
21735	0.822531	0.001275	-0.004147
21840	0.830343	0.001396	-0.007909
21945	0.829475	0.002201	0.000386
22050	0.826389	-0.001202	0.001399
22155	0.834394	0.001568	-0.003954
22260	0.821373	-0.000556	0.002894
22365	0.843461	-0.000176	0.004147
22470	0.823688	-0.001520	0.011671
22575	0.827353	-0.000440	-0.009163
22680	0.840181	-0.000869	0.000434
22785	0.845197	0.000729	-0.006414
22890	0.823592	-0.000335	0.001591
22995	0.834394	0.001768	-0.002025
23100	0.827257	0.001340	-0.000434
23205	0.815683	-0.000816	-0.011863
23310	0.824846	0.001021	0.003472
23415	0.846258	-0.000086	0.002122
23520	0.828800	-0.002311	-0.000482
23625	0.822531	-0.000496	0.002508
23730	0.827932	0.000536	0.000000
23835	0.821952	0.001283	-0.005883
23940	0.828125	-0.001050	-0.000579
24045	0.830633	-0.001289	-0.000241
24150	0.842400	0.001890	0.002170
24255	0.828607	0.000019	-0.002942
24360	0.829475	-0.001209	-0.003472
24465	0.824074	0.000824	0.002797
24570	0.825231	-0.000231	0.001736
24675	0.834491	0.000226	-0.006993
24780	0.819444	0.000567	-0.001302
24885	0.835841	0.001353	0.005835
24990	0.829958	0.000767	-0.006510
25095	0.809992	-0.000733	0.002990
25200	0.824460	-0.001238	0.007378
25305	0.837867	-0.000968	0.003086
25410	0.839217	0.000583	0.001013
25515	0.831694	0.000304	-0.006366
25620	0.843171	-0.001211	-0.000868
25725	0.839892	0.000001	-0.005498
25830	0.835166	-0.000813	0.008681
25935	0.838059	-0.000150	-0.009404
26040	0.825039	0.000856	0.002218
26145	0.823978	0.001134	0.004051
26250	0.840567	0.003490	-0.001591
26355	0.838252	0.000953	-0.005691
26460	0.842785	0.004228	0.001495
26565	0.836227	0.002376	-0.004437
26670	0.828125	0.001658	0.002701
26775	0.821663	0.000306	0.005980
26880	0.817805	-0.000775	0.011236
26985	0.829572	0.000916	0.001543
27090	0.815586	-0.000655	0.009356
27195	0.830826	0.000044	0.004244
27300	0.836613	0.000272	-0.002218
27405	0.816647	0.001256	-0.000579
27510	0.824653	-0.000980	-0.000241
27615	0.826196	-0.001384	-0.004630
27720	0.824846	-0.000697	0.004774
27825	0.820988	-0.000969	-0.001157
27930	0.835359	-0.000664	-0.000482
28035	0.828511	-0.001046	-0.005642
28140	0.830729	0.000828	0.003810
28245	0.826292	-0.000779	0.007475
28350	0.823206	-0.001375	0.000000
28455	0.834780	0.000818	-0.008247
28560	0.821181	-0.000210	-0.001640
28665	0.828318	0.000546	0.005739
28770	0.822145	0.001045	-0.008198
28875	0.826292	-0.000255	-0.002025
28980	0.850019	0.003369	-0.002267
29085	0.831404	-0.000568	-0.003038
29190	0.831019	-0.000180	0.000916
29295	0.849344	0.002515	-0.001591
29400	0.828704	-0.001050	-0.005015
29505	0.825617	-0.001619	-0.001833
29610	0.831887	-0.001296	0.007330
29715	0.820988	0.000578	0.002459
29820	0.829765	-0.000927	0.001302
29925	0.825231	0.000184	-0.004099
30030	0.830729	0.001145	-0.004678
30135	0.825135	0.004353	0.001784
30240	0.827643	0.001332	0.004051
30345	0.840471	-0.000034	-0.002315
30450	0.842303	-0.000828	-0.012973
30555	0.825521	0.000020	0.003279
30660	0.836998	0.001155	-0.000627
30765	0.833044	0.000907	0.011574
30870	0.825328	0.000178	-0.006028
30975	0.828125	-0.000300	0.002315
31080	0.838445	-0.000190	0.010031
31185	0.825039	-0.000077	-0.004823
31290	0.830536	-0.001153	-0.006414
31395	0.831115	0.001255	-0.009597
31500	0.831887	0.000423	-0.000820
31605	0.822627	-0.001170	-0.003810
31710	0.851370	0.005239	-0.002025
31815	0.832369	0.000893	-0.001109
31920	0.823785	-0.001136	0.010851
32025	0.829572	0.000452	0.003520
32130	0.824267	0.000868	-0.002797
32235	0.827546	-0.000679	0.001833
32340	0.839699	-0.000080	-0.000434
32445	0.841146	-0.001386	-0.000048
32550	0.822338	-0.001779	-0.002749
32655	0.841049	-0.001240	-0.002025
32760	0.823013	-0.001819	-0.002797
32865	0.831019	0.002221	0.005642
32970	0.829090	-0.001281	0.006896
33075	0.843654	-0.001230	0.001399
33180	0.848765	0.004512	-0.006028
33285	0.832369	-0.000547	-0.000723
33390	0.832851	0.000290	-0.001013
33495	0.831308	0.000671	0.003665
33600	0.827643	0.001204	0.000627
33705	0.833044	0.000459	0.000193
33810	0.838445	-0.002129	0.003617
33915	0.820795	0.000714	0.005594
34020	0.826292	0.000077	-0.001061
34125	0.817323	0.001372	0.003762
34230	0.832755	-0.001081	0.000193
34335	0.830343	-0.001646	-0.001495
34440	0.831308	0.001443	0.002459
34545	0.832851	-0.001096	-0.004244
34650	0.832851	0.000612	0.007957
34755	0.837867	0.000022	-0.000193
34860	0.837577	0.003170	0.000434
34965	0.818383	-0.000418	0.006607
35070	0.826003	-0.000584	-0.002363
35175	0.824363	-0.000629	-0.001254
35280	0.836323	-0.000066	0.005257
35385	0.835455	0.000033	-0.004485
35490	0.830150	0.001169	0.009404
35595	0.823785	0.000456	-0.005208
35700	0.822531	0.000491	0.008488
35805	0.824653	-0.000150	0.009115
35910	0.834201	0.001528	-0.001977
36015	0.833912	0.001461	0.002797
36120	0.826582	0.001518	-0.000145
36225	0.832658	0.001344	-0.003135
36330	0.836902	-0.001062	-0.001350
36435	0.831983	-0.000924	0.000772
36540	0.822724	-0.002559	0.002990
36645	0.841435	0.000723	-0.002411
36750	0.833430	0.001225	0.000193
36855	0.823785	-0.000272	0.004196
36960	0.820313	0.000444	-0.003135
37065	0.826678	0.000160	0.005160
37170	0.842014	-0.000027	0.007571
37275	0.825521	0.000812	0.008439
37380	0.825907	-0.001603	-0.003183
37485	0.827836	-0.001159	-0.004244
37590	0.836709	-0.002000	0.005546
37695	0.833623	0.001026	-0.007475
37800	0.823978	0.000357	-0.002894
37905	0.836516	-0.001484	-0.005353
38010	0.818866	-0.000956	-0.003231
38115	0.839796	0.000743	0.000965
38220	0.838059	-0.001041	-0.002701
38325	0.841821	0.001173	0.005112
38430	0.831019	0.000546	-0.002074
38535	0.838349	0.000964	0.004292
38640	0.834587	-0.000490	-0.000241
38745	0.831887	-0.000550	0.008584
38850	0.835069	0.001287	0.004003
38955	0.831694	0.000502	0.005208
39060	0.829186	0.001778	-0.008247
39165	0.833526	-0.000119	0.001206
39270	0.834491	0.000024	0.004726
39375	0.831211	-0.001092	0.000723
39480	0.827932	-0.001261	-0.001254
39585	0.839892	-0.001463	-0.008391
39690	0.822917	0.001125	-0.001640
39795	0.824653	0.000179	0.004774
39900	0.822338	0.000511	0.003183
40005	0.834105	-0.001392	0.001543
40110	0.835552	-0.000801	-0.000289
40215	0.828318	-0.001369	0.000482
40320	0.825714	0.001247	0.001254
40425	0.826003	0.001390	-0.002025
40530	0.831501	-0.001402	0.003279
40635	0.828800	0.000556	-0.009018
40740	0.832851	0.000450	0.006510
40845	0.834491	0.000772	-0.002797
40950	0.819155	0.000991	-0.005498
41055	0.816165	-0.000025	-0.010706
41160	0.825039	0.000308	0.000386
41265	0.837770	0.001007	0.010561
41370	0.818673	-0.000132	-0.004340
41475	0.832176	-0.000432	-0.000193
41580	0.825135	0.000382	0.000675
41685	0.818480	0.000068	-0.008295
41790	0.830729	0.001149	-0.002459
41895	0.839410	0.000137	-0.001688
42000	0.852238	0.003748	-0.007957
42105	0.832562	0.001127	-0.008343
42210	0.829958	-0.001671	-0.006848
42315	0.826582	-0.000317	0.001109
42420	0.819348	-0.000872	0.001543
42525	0.829668	0.001474	-0.004533
42630	0.828511	0.000812	-0.004678
42735	0.838638	-0.000459	-0.003713
42840	0.835745	-0.000194	0.007427
42945	0.822820	-0.000437	-0.004774
43050	0.840664	-0.001518	-0.001206
43155	0.825521	0.000122	-0.012008
43260	0.832176	0.001076	-0.000338
43365	0.831501	-0.000445	-0.003183
43470	0.839024	-0.000567	-0.000772
43575	0.817419	0.000243	-0.005112
43680	0.842303	-0.001883	-0.003569
43785	0.827160	0.002380	0.006848
43890	0.825617	0.000120	-0.001206
43995	0.816069	-0.001097	0.001495
44100	0.823592	-0.000673	-0.002942
44205	0.821759	-0.000002	0.003472
44310	0.819927	-0.001530	-0.002701
44415	0.829475	-0.001230	0.001977
44520	0.829282	0.000582	0.001495
44625	0.842400	-0.000191	-0.004678
44730	0.819444	0.000764	-0.003135
44835	0.834394	-0.000657	0.000434
44940	0.827353	-0.000265	0.008295
45045	0.832272	0.000087	0.004485
45150	0.826003	0.000758	0.003038
45255	0.827353	0.000336	-0.008439
45360	0.830247	-0.000988	0.008873
45465	0.834780	-0.001503	-0.004147
45570	0.823206	0.000928	0.000048
45675	0.831308	-0.000872	0.001736
45780	0.834587	-0.001189	0.005787
45885	0.833237	0.001034	-0.006607
45990	0.827643	-0.000348	-0.002411
46095	0.829572	-0.001165	0.004196
46200	0.830054	-0.000264	-0.000338
46305	0.827353	-0.001051	0.001013
46410	0.823302	-0.000311	-0.006125
46515	0.837095	0.001232	-0.006125
46620	0.841435	0.001241	-0.009549
46725	0.819444	-0.000548	-0.008150
46830	0.827160	-0.001867	-0.000627
46935	0.828897	-0.001773	0.004340
47040	0.816937	0.000554	-0.007475
47145	0.833044	0.001766	-0.000434
47250	0.836034	-0.003184	-0.003328
47355	0.826100	-0.000201	0.009356
47460	0.831790	0.001416	0.006414
47565	0.830922	-0.001271	-0.001784
47670	0.828221	-0.000792	0.000096
47775	0.827643	0.001635	-0.000096
47880	0.829765	0.000563	-0.006510
47985	0.839410	0.002499	-0.001543
48090	0.837095	-0.000400	0.005305
48195	0.833816	-0.002307	-0.006896
48300	0.827836	0.000862	0.000193
48405	0.818866	-0.000657	-0.001013
48510	0.829861	0.001153	0.000772
48615	0.830633	-0.001665	-0.000868
48720	0.831887	-0.001095	0.002170
48825	0.821663	0.000790	0.001543
48930	0.839892	0.000811	-0.000965
49035	0.822338	0.001306	-0.002315
49140	0.828125	0.000763	-0.008054
49245	0.822531	-0.002124	0.002652
49350	0.823592	-0.001515	0.004099
49455	0.829379	0.001684	-0.006414
49560	0.835455	-0.002210	-0.005208
49665	0.835841	-0.001786	0.004678
49770	0.825907	0.001866	0.001447
49875	0.831211	0.002633	0.007330
49980	0.840278	0.001672	0.009259
50085	0.828704	0.000855	0.004678
50190	0.833816	-0.000790	-0.000386
50295	0.821277	0.000418	0.005353
50400	0.842785	-0.003994	-0.000145
50505	0.840181	0.000183	-0.006944
50610	0.843750	-0.000437	0.007764
50715	0.832755	-0.000131	-0.000145
50820	0.844618	-0.000463	0.003231
50925	0.813850	0.001425	0.003086
51030	0.830922	0.001034	0.006125
51135	0.827739	0.000446	-0.003954
51240	0.834684	-0.001884	-0.000723
51345	0.839024	-0.000317	0.001206
51450	0.823399	-0.001545	-0.000627
51555	0.827160	-0.000703	-0.005691
51660	0.833140	0.001895	-0.006800
51765	0.834008	-0.001043	-0.007620
51870	0.822242	0.000178	0.007234
51975	0.826871	-0.002006	-0.012683
52080	0.828414	0.001140	-0.007620
52185	0.826389	0.000174	-0.000434
52290	0.836806	-0.002853	0.003376
52395	0.820988	-0.000746	0.000193
52500	0.832562	-0.000276	0.001350
52605	0.828029	-0.000844	-0.004099
52710	0.831694	-0.001501	-0.010851
52815	0.826100	0.000783	-0.006607
52920	0.826100	0.001231	0.001157
53025	0.833430	-0.001745	0.001399
53130	0.834298	0.000163	-0.008005
53235	0.838156	-0.000835	-0.003858
53340	0.829958	-0.000359	0.009307
53445	0.841725	0.002246	0.001109
53550	0.824846	0.001261	0.003424
53655	0.827932	0.000124	0.003520
53760	0.823013	0.001747	0.001350
53865	0.827836	0.000912	0.007041
53970	0.835166	0.000038	-0.000723
54075	0.837481	0.000621	-0.002363
54180	0.827643	-0.002874	-0.000627
54285	0.830729	-0.001248	-0.002122
54390	0.825135	0.001192	-0.000338
54495	0.820023	-0.001233	-0.001254
54600	0.823495	0.002082	0.000579
54705	0.829475	-0.000050	-0.001881
54810	0.835841	-0.001450	-0.000627
54915	0.827257	0.001248	-0.003135
55020	0.826582	-0.000479	-0.003569
55125	0.820602	-0.000487	0.000965
55230	0.836130	-0.000875	0.006366
55335	0.852141	0.000785	0.001736
55440	0.825521	0.000986	-0.004823
55545	0.825617	0.000139	0.007234
55650	0.834587	-0.000202	-0.004292
55755	0.828414	-0.001309	-0.009983
55860	0.836323	-0.001843	-0.003231
55965	0.829186	0.000779	0.002556
56070	0.824363	0.001091	0.007330
56175	0.830150	-0.000480	-0.002652
56280	0.829379	-0.000998	-0.000723
56385	0.819252	-0.001645	-0.004244
56490	0.829861	-0.001025	0.000386
56595	0.836709	0.000979	0.002701
56700	0.830922	-0.003117	-0.002074
56805	0.824846	-0.000199	-0.004051
56910	0.825424	-0.001801	0.003424
57015	0.844811	0.000985	-0.003569
57120	0.822145	0.000857	0.004774
57225	0.838349	0.002435	0.007137
57330	0.844136	-0.002250	0.003328
57435	0.829765	-0.000957	0.004774
57540	0.839024	-0.000038	0.004147
57645	0.841917	-0.002214	-0.003906
57750	0.839603	0.003394	0.002459
57855	0.824846	-0.000603	0.001447
57960	0.826292	0.000415	0.001254
58065	0.828704	-0.000253	0.001591
58170	0.829668	0.002194	-0.002267
58275	0.836034	0.000544	0.006269
58380	0.830536	-0.000320	-0.004678
58485	0.817515	0.000960	-0.003279
58590	0.830729	0.000286	0.005594
58695	0.812596	-0.000164	0.002267
58800	0.835648	0.003227	-0.000289
58905	0.830729	-0.002194	-0.003762
59010	0.821759	0.000587	0.002363
59115	0.838927	0.000985	0.004196
59220	0.820988	0.001655	-0.001061
59325	0.828221	-0.002420	-0.002459
59430	0.822820	0.000563	-0.001543
59535	0.834587	-0.001472	0.003086
59640	0.830633	0.003560	0.000530
59745	0.823302	-0.000934	-0.012635
59850	0.843364	-0.001764	-0.001399
59955	0.829090	-0.002181	0.000048
60060	0.815008	0.000166	-0.006559
60165	0.829765	0.001002	-0.001447
60270	0.847801	-0.003015	0.002459
60375	0.839120	-0.000236	0.000000
60480	0.827546	0.000843	0.002894
60585	0.823110	0.001073	-0.006559
60690	0.831597	-0.000296	0.003231
60795	0.830922	0.000134	0.005305
60900	0.819830	0.000161	-0.001591
61005	0.846161	0.000345	-0.002218
61110	0.833430	-0.000426	-0.003762
61215	0.837963	-0.001229	-0.009404
61320	0.832658	-0.001751	-0.000868
61425	0.829765	0.000868	0.000241
61530	0.829861	-0.000274	-0.001061
61635	0.821663	0.000459	-0.001688
61740	0.834008	-0.000436	-0.001013
61845	0.825907	-0.000971	0.000338
61950	0.822724	-0.001313	0.009500
62055	0.833912	-0.002367	0.004244
62160	0.831404	0.001364	0.003810
62265	0.836806	0.000715	-0.003810
62370	0.829475	0.001829	0.014371
62475	0.835938	-0.000894	-0.001254
62580	0.826582	0.000210	0.003086
62685	0.820795	-0.001610	0.006125
62790	0.832176	-0.001772	-0.006125
62895	0.825039	0.002527	0.006896
63000	0.821181	-0.000266	0.005787
63105	0.830826	0.000737	0.001495
63210	0.825039	0.000386	0.001109
63315	0.823302	-0.000186	0.000482
63420	0.823978	-0.002391	0.003810
63525	0.839410	0.002260	0.004437
63630	0.824653	-0.000215	-0.007234
63735	0.818673	0.000153	-0.003086
63840	0.834877	0.001580	-0.007620
63945	0.832658	-0.000976	0.000338
64050	0.822434	-0.001604	-0.000482
64155	0.834780	-0.000837	0.000096
64260	0.826582	0.000433	-0.000627
64365	0.843364	-0.002073	0.004340
64470	0.832755	0.001000	-0.003279
64575	0.823978	-0.000977	0.004244
64680	0.839506	-0.000228	0.000530
64785	0.818576	-0.001421	-0.005305
64890	0.833044	0.000011	0.001109
64995	0.842496	-0.001153	-0.007813
65100	0.825521	-0.000939	0.004244
65205	0.831308	-0.002217	-0.005835
65310	0.829861	0.001364	0.001736
65415	0.822917	-0.000166	0.002556
65520	0.826678	0.000285	-0.002025
65625	0.827450	0.001032	-0.001688
65730	0.824653	-0.000413	0.003183
65835	0.824653	0.000708	0.000723
65940	0.837867	0.004432	-0.006221
66045	0.821084	-0.000736	0.003713
66150	0.830536	-0.000580	-0.008054
66255	0.832465	0.001702	0.002701
66360	0.835745	0.000814	-0.000386
66465	0.833623	-0.000645	0.003424
66570	0.829958	0.000141	0.002218
66675	0.828221	-0.001387	0.001109
66780	0.834491	-0.000721	0.003520
66885	0.831983	-0.001807	-0.001109
66990	0.825231	-0.000070	-0.001591
67095	0.822434	0.001107	-0.006510
67200	0.830150	0.001077	0.001784
67305	0.829090	0.000638	0.000048
67410	0.834008	-0.000077	0.000048
67515	0.828318	-0.000158	0.000868
67620	0.831501	-0.001483	-0.000579
67725	0.836998	-0.000915	0.001784
67830	0.836998	-0.000843	-0.006125
67935	0.836806	-0.000095	0.006752
68040	0.830826	-0.000372	0.009115
68145	0.817419	-0.001087	0.000627
68250	0.834008	-0.002761	0.000820
68355	0.833430	0.000346	-0.001977
68460	0.821373	0.002021	0.009597
68565	0.839892	-0.000189	-0.010947
68670	0.818962	0.001250	0.002122
68775	0.824653	0.000634	0.007378
68880	0.823013	-0.000145	-0.009742
68985	0.834973	-0.000525	0.002218
69090	0.822724	-0.002332	0.003520
69195	0.830440	-0.001626	-0.004340
69300	0.835262	-0.000368	0.006703
69405	0.831211	-0.000554	0.001977
69510	0.835745	0.001915	-0.003231
69615	0.817708	0.000934	0.000386
69720	0.814911	-0.000011	-0.001881
69825	0.825135	-0.002922	0.000193
69930	0.818962	-0.000440	-0.006510
70035	0.821759	0.000154	-0.008054
70140	0.845004	-0.001988	-0.003665
70245	0.831597	0.000749	0.001206
70350	0.824653	0.001040	-0.006076
70455	0.827160	-0.001507	-0.001977
70560	0.824460	-0.000695	-0.001350
70665	0.831790	-0.002394	0.002267
70770	0.830440	0.000304	0.001881
70875	0.822145	0.000331	0.000338
70980	0.830054	0.001027	0.000193
71085	0.835069	0.000257	0.001109
71190	0.833430	-0.001514	-0.004147
71295	0.836709	-0.003533	0.009018
71400	0.827932	-0.001457	0.008681
71505	0.815972	0.000074	0.001350
71610	0.829475	0.000556	-0.007475
71715	0.833526	-0.001581	0.001784
71820	0.823978	-0.000916	-0.003569
71925	0.826003	0.000692	0.000723
72030	0.834587	-0.001012	-0.003520
72135	0.819734	0.000105	0.002797
72240	0.836516	-0.000471	-0.002701
72345	0.837288	-0.000771	-0.004823
72450	0.824846	0.001885	-0.000820
72555	0.838156	0.000550	-0.003472
72660	0.836998	0.001885	0.001543
72765	0.838349	-0.001076	0.000000
72870	0.830150	-0.001111	-0.007620
72975	0.823110	-0.000769	0.000000
73080	0.829379	0.000746	-0.002556
73185	0.823978	-0.000641	-0.002894
73290	0.830150	0.000802	-0.002652
73395	0.838252	-0.003961	0.003569
73500	0.831597	-0.001394	0.000627
73605	0.820698	-0.000965	0.003279
73710	0.825231	-0.000774	-0.004196
73815	0.831501	0.000584	0.008150
73920	0.828800	0.000563	0.005353
74025	0.823399	0.001286	-0.000434
74130	0.831115	-0.000603	-0.002363
74235	0.831983	-0.000511	-0.002652
74340	0.836034	0.001773	-0.006993
74445	0.832369	-0.000931	-0.001447
74550	0.838349	-0.002188	-0.008054
74655	0.825135	-0.000808	0.000723
74760	0.821277	-0.000300	0.001447
74865	0.834394	0.000255	-0.005112
74970	0.826003	0.000917	-0.005401
75075	0.816165	-0.000599	0.003617
75180	0.825907	-0.000904	0.008584
75285	0.834780	0.001602	-0.007813
75390	0.838059	-0.004904	-0.001206
75495	0.825521	-0.001232	0.005257
75600	0.836227	0.000869	-0.000482
75705	0.835455	0.001811	0.000579
75810	0.830633	-0.001253	-0.005691
75915	0.830150	-0.001307	0.002074
76020	0.831211	0.002571	-0.001061
76125	0.819444	0.001636	-0.003569
76230	0.828993	0.001731	-0.001640
76335	0.822627	0.000315	-0.001688
76440	0.843750	0.000494	0.006848
76545	0.830633	0.000190	0.006366
76650	0.843557	0.003453	-0.002894
76755	0.821952	-0.000741	-0.000820
76860	0.832851	0.000369	-0.005305
76965	0.841146	0.002269	-0.002845
77070	0.827257	-0.000136	0.001302
77175	0.820602	0.000859	0.003424
77280	0.841532	0.000051	-0.003086
